uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"92454bcd-05c9-4f28-9129-57d3b31a3296","f59e931e-a0de-4a03-9932-ca846d7beb9c","CPER.2019.14","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2019-04-01","2019-04-01",,"NEON.DOC.000481vK",,
"e5927b55-bac1-4535-8afa-12d4c9c606e8","b70e0a0a-bdf2-4e9b-abac-d67949a379bb","CPER.2019.14","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2019-04-01","2019-04-01",,"NEON.DOC.000481vK",,
"42548266-a490-4e76-9779-446c855ddd54","e39f791a-bb09-4885-b858-682c0dfbd373","CPER.2019.14","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2019-04-01","2019-04-01",,"NEON.DOC.000481vK",,
"0f2a0b10-b6b3-4ecf-b474-de1648753938","43ef18a0-e653-4407-a078-6902b7af8f22","CPER.2019.14","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2019-04-01","2019-04-01",,"NEON.DOC.000481vK",,
"7dac1f0e-dd62-42ed-ab3e-661e1fc5cb02","5621efe4-ec58-46b5-8b6e-3a8894484848","CPER.2019.14","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2019-04-02","2019-04-02",,"NEON.DOC.000481vL",,
"a1920cb0-5050-4e23-a714-e0f5f76d613a","3e8bd0cc-93b5-49f8-bb06-71ba89fda0cd","CPER.2019.14","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2019-04-02","2019-04-02",,"NEON.DOC.000481vL",,
"dcd75d8e-1af3-4552-8414-44f9dd552c7f","a918af5d-7390-4f3c-af78-7301fc9be96b","CPER.2019.14","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2019-04-02","2019-04-02",,"NEON.DOC.000481vL",,
"1bc3167e-6390-4faa-bc2b-cb10963c1882","39290053-0b27-4fe1-9b87-fa9b31c7f65e","CPER.2019.14","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2019-04-05","2019-04-05",,"NEON.DOC.000481vK",,
"69a6a93a-c1a1-4347-bfdd-870b68e282f6","b8892c23-a7b1-43ac-92de-0b4f4913a5a5","CPER.2019.14","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2019-04-05","2019-04-05",,"NEON.DOC.000481vK",,
"90825d57-e444-4e5b-83ce-4435cc2224fb","548555f7-fc90-466c-b450-669d20ecd4a9","CPER.2019.14","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2019-04-05","2019-04-05",,"NEON.DOC.000481vK",,
"6e2c8614-76c9-48a3-95f8-ffd1fdf2d678","ed2d96a9-6f32-44e1-82ab-401436a8e8de","CPER.2019.14","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2019-04-05","2019-04-05",,"NEON.DOC.000481vK",,
"e0070941-cc96-4cb2-a334-cab3ad783b9d","8201eba8-801a-4cdd-8936-c46db0b60cdd","CPER.2019.14","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2019-04-05","2019-04-05",,"NEON.DOC.000481vK",,
"c4e0e620-429d-4bb1-b19c-71e6c5347e3e","a61c6ff8-fe00-4b90-bb06-ad9fea4053b3","CPER.2019.14","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2019-04-05","2019-04-05",,"NEON.DOC.000481vK",,
"4d1bebde-7616-485d-b39b-51b47cfc4f97","0fb483de-81c5-4670-bcc9-b41f12b96367","CPER.2019.14","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2019-04-05","2019-04-05",,"NEON.DOC.000481vK",,
