uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"d6153042-1c3a-4585-9f43-e37dac983d60","04ab1035-4246-4894-903d-8d4847ee2dec","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","G10","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"5 - capture","ShermanXLK","2022-05-24","2022-05-24","NEON.MAM.D09.R4678",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,20,,,,23,"Y","N","N","6-20",,,,,"unsuccessful","DCFS.20220524.R4678.F","D00000180194","fresh",,,"DCFS.20220524.R4678.H","A00000087237","hairAndWhisker",,,"0000-0002-6738-0023","0000-0003-1603-0469","Flea",,"92ec4f72-b3d2-4d06-a792-7c2d6c425dca"
"854907b9-8369-4911-b084-5a678ad05bb6","8e8472a6-73ba-400e-a6f7-f79f5e8208da","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","H7","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-9771-6042",,,"dd972e2a-8399-4414-b169-cc8d1e0052a6"
"1cc6fb3b-3609-4652-a03d-da396bc61439","44576909-e39c-40a5-b8c1-810a803fc0ba","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","F3","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanLF","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ee36c919-8073-47e0-b4bc-52bd8594ff8b"
"b302c2d5-9335-43dd-8a36-928336c46ade","04ab1035-4246-4894-903d-8d4847ee2dec","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","D1","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-1603-0469",,,"22ee970b-567b-4c76-8721-5dbb8b943bd6"
"f88a64ef-fe42-4352-b313-05f46ae3a0ff","a6d9f312-f09f-4217-9179-adbe37eeb2b1","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","H2","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-9771-6042",,,"b1b01405-23a1-49f7-9667-1de4b88222ec"
"189f73ad-d48e-4c76-9906-caf16fc92eaa","04ab1035-4246-4894-903d-8d4847ee2dec","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","G3","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0003-1603-0469",,,"764e1359-49fe-4d09-b4fb-184c51779e6f"
"1371b8dc-d46a-4525-b393-80e67dc8c8a7","8e8472a6-73ba-400e-a6f7-f79f5e8208da","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","H6","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-9771-6042",,,"3ddb0c84-fec3-4b33-bf02-2387c8db362f"
"c4938b46-c3e6-4c83-a931-152c28b3c269","a6d9f312-f09f-4217-9179-adbe37eeb2b1","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","G10","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-9771-6042",,,"44e5434b-34b3-4691-9fa3-ef2976108ebc"
"8f349807-98f4-4895-9f71-4c9c7ef55aa6","a6d9f312-f09f-4217-9179-adbe37eeb2b1","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","B1","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-9771-6042",,,"bdab34fb-4435-4f94-90ba-09a99f6cdcbd"
"923ba5a0-d265-44df-b343-cdc43cf44b6a","a6d9f312-f09f-4217-9179-adbe37eeb2b1","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","D5","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2022-05-24","2022-05-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3981-6870","0000-0002-9771-6042",,,"7d05c4a0-e631-41e0-8378-339d8fefbb3f"
