uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"da08ee9a-6cc6-479e-9ce2-0843c31982f2","5DC44F3C84C14A0D8CAC60092AE320E3","SCBI.2016.26","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2016-07-01","2016-07-01",,"NEON.DOC.000481vH",,
"99d93490-ecfc-42d6-9823-6193535f3710","9985D24628D84CD58F984867471CDADB","SCBI.2016.26","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2016-07-01","2016-07-01",,"NEON.DOC.000481vH","temps 60s to 80s; humid with no rain",
"0d1c1fab-985c-4973-8f7d-2cf3782b8d5f","62C962661ED7436B9BD6F5E7E0BC72FE","SCBI.2016.30","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2016-07-26","2016-07-26",,"NEON.DOC.000481vH","hot and humid; bear visited plot overnight and destroyed many traps",
"763a9ac9-7560-472b-86cf-481532eced4a","96680AA2AD4F4930B7851C954F4D4A5C","SCBI.2016.30","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2016-07-26","2016-07-26",,"NEON.DOC.000481vH","hot and humid conditions",
"cd55cede-3c42-40fe-be2b-5cabd36f3521","2B1F1D5DF2FC4413AF24CFF61C4D19F8","SCBI.2016.30","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2016-07-26","2016-07-26",,"NEON.DOC.000481vH","Hot and humid conditions",
"ca07a7c1-ebfe-4b1c-ab9b-8171b7db3160","C9EF19144453419DA80C8B93179D2696","SCBI.2016.30","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2016-07-27","2016-07-27",,"NEON.DOC.000481vH","not set as grid closed due to high disturbance",
"3e177e1c-846f-4773-bb9e-8fd39dc0e36e","1477B72B3C2D49A283A4E827A248660B","SCBI.2016.30","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2016-07-27","2016-07-27",,"NEON.DOC.000481vH","not trapped as plot pulled from high disturbance",
"8bb81cb8-bb74-4e76-9c3a-13ff57bc41f0","4F88ED5CBAFB4ECF98D41D270B8736BD","SCBI.2016.30","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2016-07-27","2016-07-27",,"NEON.DOC.000481vH","Field has 6 feet tall grass that is seeding",
"d4be2b93-9baa-4b06-b01b-1503a46d7049","AE10CC5744264EC48DB84FB271EACCF9","SCBI.2016.30","SCBI_039.mammalGrid.mam","D02","SCBI","SCBI_039","diversity","2016-07-27","2016-07-27",,"NEON.DOC.000481vH",,
"7a96c28e-5c1b-4c39-8553-0f1376aaed44","E53DF3E1C34C4ED0A3597A94BA5DE2AE","SCBI.2016.30","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2016-07-28","2016-07-28",,"NEON.DOC.000481vH","plot not trapped as grid closed due to high disturbance",
"9f0b9354-f45c-4ab8-8eed-2a909e40b675","67DF2F9FAD8E40BB94786B8516C3B658","SCBI.2016.30","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2016-07-28","2016-07-28",,"NEON.DOC.000481vH","not set as grid was closed due to high disturbance",
"b60efb99-c7e8-4383-950e-3ec21c599b8a","D766FD0E247F423E989E0B50297DD411","SCBI.2016.30","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2016-07-28","2016-07-28",,"NEON.DOC.000481vH",,
"d6b8a8af-e352-456e-b3ee-af0b40e46b9e","77E5615EAFD348C3AD13E0822130BC30","SCBI.2016.30","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","diversity","2016-07-28","2016-07-28",,"NEON.DOC.000481vH","plot not set as bear destroyed set traps during setting",
"e89e217d-fc10-4ec0-a022-04bc5f344bfd","37CC963338AB482894AEF0AEA1BEC44A","SCBI.2016.30","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","diversity","2016-07-28","2016-07-28",,"NEON.DOC.000481vH","bear had visited plot overnight and destroyed many traps",
