uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"93cfa4c4-80de-49a6-b3aa-6aa3c86aa0e2","291d8292-2ffb-45ab-84a6-704412b7082f","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","F8","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"71da5937-e776-4d63-8ef7-fc41d0f23498"
"609b0619-dd1c-4c88-967a-982692399b83","b48cd04c-f3a6-43b9-96ed-399a1fda3513","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","A3","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"59469a5e-e3b7-407f-a4c3-9e3b27c31c8a"
"20f780eb-6842-49f4-ac8c-50f2a9ca93a8","b48cd04c-f3a6-43b9-96ed-399a1fda3513","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","H8","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"c3aee53f-4eba-4320-af17-f5f7dad10bbe"
"a7352519-127f-45fc-862b-06d1231a5978","b48cd04c-f3a6-43b9-96ed-399a1fda3513","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","B8","distributed","shrubScrub",40.174342,-112.480716,"WGS84",45.1,1724.4,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"4cb2b283-a4fd-42b1-a837-bce2993fc1e8"
"c1f9a110-80da-4ce7-9bee-3e587f263f69","291d8292-2ffb-45ab-84a6-704412b7082f","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","I5","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"b8a78ebe-6a02-4827-96e8-2bd8d0855dbf"
"2bd437dd-0f3d-4a1b-99eb-62f7c4afd178","291d8292-2ffb-45ab-84a6-704412b7082f","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","E3","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"d9cb027d-b6b3-4252-997b-ffe085cd63e6"
"a118d89f-5d26-4c40-8604-ac928e4bd897","4966866f-f54d-4a34-b757-3f4d6e7bc8ce","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","B5","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"acfe8b55-08d6-4b78-9781-89178f48c328"
"537ba4b7-58c2-4acb-8c0d-512ea0d4cf89","291d8292-2ffb-45ab-84a6-704412b7082f","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","F2","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"7d1a9774-df57-4259-83c7-c5df2460eb53"
"8511012f-a58d-4c98-a647-542c61a5a7c6","291d8292-2ffb-45ab-84a6-704412b7082f","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","C3","distributed","evergreenForest",40.195079,-112.504944,"WGS84",45.1,1881.2,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"9743cbcf-778e-4d33-971f-edc4f2313e0c"
"4be2884f-80c3-44ce-9510-40aea45d2a6d","4966866f-f54d-4a34-b757-3f4d6e7bc8ce","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","J2","distributed","shrubScrub",40.186515,-112.474083,"WGS84",45.1,1718.1,0.1,"1 - trap not set","ShermanXLK","2022-05-03","2022-05-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-0834-4276",,,"d36d34e9-43ff-4f01-8e8e-e68b1d6f4018"
