uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"207266fd-8f00-48db-be4b-a759147154cc","1AB9492059604DB4A2E71F2EB49F4413","ORNL.2014.39","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2014-09-23","2014-09-23",,,,
"de24eacf-07ad-4927-bc8b-306e9421dfb2","175FECF3CE9D4F25A1001A987B37EA3A","ORNL.2014.39","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2014-09-23","2014-09-23",,,"no captures",
"eef39409-0acc-4d2f-abf7-68673e54a55f","E4813849DC5745F7815555E201275908","ORNL.2014.39","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2014-09-23","2014-09-23",,,,
"41992e56-66f9-4d20-847e-b6c0cc669053","0994EA42293E4C2A8C461129CA876BE4","ORNL.2014.39","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","pathogen","2014-09-24","2014-09-24",,,,
"529beff3-349c-4962-8f6f-8203c2a98413","1BB95359A0434B1E82974B20C1D6880B","ORNL.2014.39","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2014-09-24","2014-09-24",,,,
"5367fea9-31a4-45f4-aadb-e07258ceda74","6AF80B5E1A234D3C8C433638DE04FF77","ORNL.2014.39","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2014-09-24","2014-09-24",,,"no captures",
"e67a8d9b-e779-444b-b61d-95e9e7dcad7c","7BF3BC68D085444F9691356C145B386A","ORNL.2014.39","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2014-09-24","2014-09-24",,,,
"35702161-3d29-480f-b6c4-31fc6a98344e","19371A49AC7F4623B4EDD04C83A691E1","ORNL.2014.39","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","pathogen","2014-09-24","2014-09-24",,,,
"c4cfb713-dcbb-43ea-9e8b-5034ba3283c0","CFE8E6E4F92E42FE8CEFD8D1B82DBBA7","ORNL.2014.39","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","recapture","2014-09-24","2014-09-24",,,"no captures",
"84c74328-50f1-4e90-b4a9-f8ffca7f0de8","1A85D1FB581E43EE9F67E7409475B89A","ORNL.2014.39","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","pathogen","2014-09-25","2014-09-25",,,,
"9f84a13b-0d54-4094-9d17-5cf2971e456f","9B18248EC1DE4B88B69D4E64972B80BC","ORNL.2014.39","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2014-09-25","2014-09-25",,,,
"28bc575a-0470-43f6-9081-452749e882ca","B565436DF4C840F49D694C134254A151","ORNL.2014.39","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","pathogen","2014-09-25","2014-09-25",,,"no captures",
"d6465678-78b7-456c-972c-b50735431ced","AAB4851D1D6F42C2BD343143F0CF7BC6","ORNL.2014.39","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","recapture","2014-09-25","2014-09-25",,,,
"ed865886-0859-4dbf-8bd7-b042b757b8bd","168CE70A266B4196A0CC3A1424289B69","ORNL.2014.39","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","pathogen","2014-09-25","2014-09-25",,,,
"b46c2909-42cf-49cd-a8ed-fea499c47435","A2D1828F30264D19A8F6B6E3220324D2","ORNL.2014.39","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2014-09-25","2014-09-25",,,,
"4c000b41-d465-45be-a975-2cfecd4416cc","6D201DB61D394F2BAFB15B84BC962FE5","ORNL.2014.39","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","pathogen","2014-09-26","2014-09-26",,,,
"d5cc5e35-3759-479e-a5f8-acee3855453b","5D408B67D9E145ED89D93D663F0534A2","ORNL.2014.39","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","pathogen","2014-09-26","2014-09-26",,,,
"7b3a7024-09a7-4073-966a-c759933abc92","C0ACF219992A41C4A0E25F71D0029527","ORNL.2014.39","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","recapture","2014-09-26","2014-09-26",,,"no captures",
