uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"49aadb1c-4558-4e6a-829d-482eb0519e48","3C276169131F4D2B9F419CA67B855597","TALL.2016.11","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2016-03-14","2016-03-14",,"NEON.DOC.000481vG",,
"e831196b-4aec-4508-8375-e1b7fd81a6e8","A04068A9A1B44A0CBF0DE07A2E8CF810","TALL.2016.11","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2016-03-15","2016-03-15",,"NEON.DOC.000481vG",,
"e1880da1-a86c-471a-a0b8-5debb6ec1fa6","58498F67A7764ABCB4C968AA6D57490D","TALL.2016.11","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2016-03-15","2016-03-15",,"NEON.DOC.000481vG",,
"3a1a1035-99d8-44ca-8b07-dd1e0087d5f1","D758266FCE3643D98D556E2F62DD9CF2","TALL.2016.11","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2016-03-15","2016-03-15",,"NEON.DOC.000481vG",,
"8a65d04b-c6d1-4c39-b523-3dcb450dffc5","6BF49EDB0D804F6EA3CE2438BDF6902E","TALL.2016.11","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2016-03-15","2016-03-15",,"NEON.DOC.000481vG",,
"34009ee3-a18c-4a5d-bf3f-c0c24915c6c7","BC9616DA5C5F40429013842F5FD6864B","TALL.2016.11","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2016-03-16","2016-03-16",,"NEON.DOC.000481vG","no captures",
"ee929ab2-6aef-4925-972b-3fd53a9ab11e","0543B7A068934957A9CFB94555952C09","TALL.2016.11","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","pathogen","2016-03-16","2016-03-16",,"NEON.DOC.000481vG",,
"42b53f64-da16-491d-a9e0-fa2c01e46759","1400E3809F0747969D219F0F9D600359","TALL.2016.11","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2016-03-16","2016-03-16",,"NEON.DOC.000481vG",,
"414b6454-f455-4d9a-be2b-58ddbf43a18e","0415904B7C8943268D0ACC02A9CC43C2","TALL.2016.11","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2016-03-17","2016-03-17",,"NEON.DOC.000481vG",,
"92427ae2-4800-4b40-b394-c9b3cccaf117","C4DAF6F9B0474EF7B9B3594DFD68A390","TALL.2016.11","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2016-03-17","2016-03-17",,"NEON.DOC.000481vG",,
"2dba8cc1-0ce3-499e-afec-0d84e351dd6b","8B2027CB3623485F961C4E863227F389","TALL.2016.11","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2016-03-17","2016-03-17",,"NEON.DOC.000481vG",,
"b3554dad-601b-4600-b1e7-3f32b1f0fadc","E830F57576F34A158E5483DC6C638653","TALL.2016.11","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2016-03-18","2016-03-18",,"NEON.DOC.000481vG",,
"03df6a91-d16d-4fa7-91fa-9fc0850f5c96","E6C4EA7D29A843C29E1588C26BC09267","TALL.2016.11","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2016-03-18","2016-03-18",,"NEON.DOC.000481vH","We did not set this plot because of heavy smoke from a recent prescribed burn in the area.",
"d69c086d-dd75-4a66-9b05-3324a0258d0f","EA2DA09EE00C4F88B6BFFC75664B2944","TALL.2016.11","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2016-03-18","2016-03-18",,"NEON.DOC.000481vG",,
"96d5ee8e-11b1-4106-834b-abf7952f329b","52106FEC05754AE8867B870864AD4F46","TALL.2016.11","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","diversity","2016-03-18","2016-03-18",,"NEON.DOC.000481vG",,
