uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7ed1afb6-fa84-48e1-b732-478909a967e5","d2c0da8e-66f2-43ed-87af-c32d2003efc5","YELL.2020.27","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2020-07-01","2020-07-01","logistical","NEON.DOC.000481vM","COVID19",
"2b4fb2ad-02cb-4a8a-84bd-5e473360f49d","779337d9-6438-4ef9-b352-1ea6f57ccee8","YELL.2020.27","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2020-07-01","2020-07-01","logistical","NEON.DOC.000481vM","COVID19",
"936bca3c-74b9-40b9-ba50-4713b07aca98","28774ce7-f499-4b20-aea5-121f67d19c9e","YELL.2020.27","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","diversity","2020-07-02","2020-07-02","logistical","NEON.DOC.000481vM","COVID19",
"446d58d4-2822-4da1-8bac-64158824dafb","d3a73faf-aaf9-46a0-b228-93795d52ef16","YELL.2020.27","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","diversity","2020-07-02","2020-07-02","logistical","NEON.DOC.000481vM","COVID19",
"a736a7aa-6545-4b97-9c08-963f8dbb658c","ae8820d3-2da8-4d9e-b39b-3d408e4c5188","YELL.2020.27","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","diversity","2020-07-02","2020-07-02","logistical","NEON.DOC.000481vM","COVID19",
"ecda989a-0ecc-480d-bedd-59dd37216d92","c1d9c6c8-3bf4-4061-81db-b8979fd85bef","YELL.2020.31","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2020-07-27","2020-07-27","logistical","NEON.DOC.000481vM","COVID19",
"dcaa70dd-1771-4fd3-b984-68c69ab6edd2","76c59ce7-447f-47f4-a680-5aa452b0f4c2","YELL.2020.31","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2020-07-27","2020-07-27","logistical","NEON.DOC.000481vM","COVID19",
"22a712a0-3b65-4be3-a9c0-1b9de790e969","abc1724b-06e2-4868-ba2b-ff5d64e30537","YELL.2020.31","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2020-07-28","2020-07-28","logistical","NEON.DOC.000481vM","COVID19",
"240f8c45-104e-4fed-924a-215f71590794","93545c3f-fb70-41e4-88b3-88396f19c5ae","YELL.2020.31","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2020-07-28","2020-07-28","logistical","NEON.DOC.000481vM","COVID19",
"f41ffc2e-ca1b-4997-9cc5-b1dbdc34852c","22cf0a33-2212-4e01-b3c2-be7e4b2daaf7","YELL.2020.31","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2020-07-29","2020-07-29","logistical","NEON.DOC.000481vM","COVID19",
"fc6e12be-ed94-4f79-a632-631e372d1e4d","7ae3be83-15d8-4019-84b6-efc1a9db83c0","YELL.2020.31","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2020-07-29","2020-07-29","logistical","NEON.DOC.000481vM","COVID19",
"5689201e-66a4-4885-afcd-b5e7b71978f4","5981d19d-5916-4199-9e88-65ebda90203a","YELL.2020.31","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","diversity","2020-07-30","2020-07-30","logistical","NEON.DOC.000481vM","COVID19",
"00750fe3-aa78-4807-afe3-6d11c2b5c39d","4abe8b08-691a-4372-9be7-1e557f275399","YELL.2020.31","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","diversity","2020-07-30","2020-07-30","logistical","NEON.DOC.000481vM","COVID19",
"4ca7853f-b244-4a78-b89d-102c04e8d14d","a8421eb6-8cbd-483b-8fb0-216784aa23dd","YELL.2020.31","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","diversity","2020-07-30","2020-07-30","logistical","NEON.DOC.000481vM","COVID19",
