uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0e9acae3-2f5f-4573-943b-5096edb422f5","aa83b903-1aba-49b3-a146-eb878a447f36","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","J6","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"fc97f2cf-4534-489d-a1b3-396d37f4a45d","1b66a0f5-731c-4b2a-9ba4-f9b477234de3","GRSM_015.mammalGrid.mam","D07","GRSM","GRSM_015","B6","distributed","deciduousForest",35.731652,-83.409923,"WGS84",45.2,438.3,0.3,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"31aa9a61-5d80-42ad-be9a-d101152d3eaf","77a1aa8c-22a2-4089-a640-6a719f76c27d","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","J3","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"03068202-3eaf-42d4-9dca-b802cf226f2a","aa83b903-1aba-49b3-a146-eb878a447f36","GRSM_070.mammalGrid.mam","D07","GRSM","GRSM_070","A8","distributed","deciduousForest",35.681515,-83.555659,"WGS84",45.2,509.1,0.2,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"40e28b96-0915-4308-8977-fd953fecd1d3","cf0cc8b5-983d-4774-8295-ab7614709af0","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","B7","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"49ae38a2-e114-40bf-b7ff-b04f8f977d52","cf0cc8b5-983d-4774-8295-ab7614709af0","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","A2","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3bca5003-2600-47ba-ba29-c594137daf1a","0f26af33-22ec-41c3-95a9-7868fd327c48","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","I10","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"60d8197f-5ac1-4285-84bc-53b4f5bafa6e","0f26af33-22ec-41c3-95a9-7868fd327c48","GRSM_033.mammalGrid.mam","D07","GRSM","GRSM_033","B4","distributed","deciduousForest",35.697485,-83.510683,"WGS84",45.2,497.1,0.2,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dfc17e04-2c4f-4c2e-82bc-d7ba2963b77c","77a1aa8c-22a2-4089-a640-6a719f76c27d","GRSM_069.mammalGrid.mam","D07","GRSM","GRSM_069","A1","distributed","deciduousForest",35.680058,-83.489165,"WGS84",45.3,716.3,0.5,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"a4dbc3c5-7380-48d3-90d7-9fbbd9828c48","43f7d5cf-005e-47c7-9f11-d65e9fb6309d","GRSM_014.mammalGrid.mam","D07","GRSM","GRSM_014","J2","distributed","deciduousForest",35.665321,-83.523578,"WGS84",45.2,532.7,0.3,"1 - trap not set","ShermanLF","2020-07-20","2020-07-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
