uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b6f12991-223d-45ab-86d2-f6d713b41345","e8bb701e-2819-4483-8d25-e6d38fd92b8b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","H3","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3b31b5e0-c96c-47fb-a983-0ecd202a3792","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","F2","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"508aac9a-a533-484a-99b8-c7354686a1e6","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","G7","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"103febf0-10cd-43d5-9ac4-fc59e1455f49","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B1","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"efa2ef4f-b3ac-4afa-825f-b5ef1595b297","915930ec-7287-4d10-9d03-62e779d13b51","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","J10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e44da55a-e7b8-449a-b825-9cc13dd8c037","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","F3","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"0e30b627-08fb-4836-8482-ac5749a13c55","915930ec-7287-4d10-9d03-62e779d13b51","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B5","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"07f526c8-fd65-4e17-91c0-88876cbfaad0","915930ec-7287-4d10-9d03-62e779d13b51","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ef70617e-62c0-4152-b276-35fc9d0e08e4","e8bb701e-2819-4483-8d25-e6d38fd92b8b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","J10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"e60b5bcc-c430-43cb-93eb-82f86499f97f","915930ec-7287-4d10-9d03-62e779d13b51","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F3","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"14460e41-6d98-4308-bbd2-71c4ee5837dd","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","H7","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b5b3379f-fa2b-46e7-a868-95797bcbfafe","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","A1","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"84f7aa44-8329-40b1-aae4-e285235603a4","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H8","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b61ecf14-9392-4dc1-b0cf-c18559fbd83e","915930ec-7287-4d10-9d03-62e779d13b51","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","A4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"36c88f6b-f236-44fe-b1c2-6ed3e9999c34","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","F4","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"faf2fe26-2a97-4d5d-a269-6a989e325fd9","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","J6","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d591839e-0958-4b0d-8873-eaf3e8b82328","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","B3","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"cedf3f9b-b934-4028-9769-4a3641b1361d","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","D1","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2bd01781-27d5-45ce-b54f-3b4cb6521961","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"4e20b3e3-0e7d-445a-95ba-4d4cf8a05401","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","F6","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8710912c-8c50-4da4-8e9d-e06e4f8fb67a","915930ec-7287-4d10-9d03-62e779d13b51","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","I10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b56f2db4-d939-42a5-b911-23d9a3856733","e8bb701e-2819-4483-8d25-e6d38fd92b8b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","D2","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5fa2c381-5256-4a71-a6d3-84b2a4dced0e","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","E6","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9affd7fb-aed6-4a60-809b-fe26007ed544","5762c301-2afc-4506-b672-b2ce22f5f0c1","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","C9","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ee703aec-ff51-4f4b-bb4d-979e42c358a8","ef8a8d63-3102-47ed-87e2-bf9530f76d4b","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","E9","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
