uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a655a1c5-1079-4e45-a81f-80903724146c","16ba84eb-020c-464a-a8ca-d0a73a8ff466","NOGP.2019.32","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2019-08-06","2019-08-06",,"NEON.DOC.000481vL",,
"d4dcb095-7368-400a-882a-7db0b814fa59","6073da9d-7987-4371-a3ea-3a0bdad33089","NOGP.2019.32","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2019-08-06","2019-08-06",,"NEON.DOC.000481vL",,
"a558bc7f-473c-44b8-9d62-586b14cc9093","efb7e628-fdbf-4ed1-924a-0455d09a7764","NOGP.2019.32","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2019-08-06","2019-08-06",,"NEON.DOC.000481vL",,
"e9f11940-c30d-4455-85ed-df5070421f0a","f6f0835a-0ea1-425a-b66b-ac9696a3817c","NOGP.2019.32","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","diversity","2019-08-06","2019-08-06",,"NEON.DOC.000481vL",,
"d26274ec-0172-4994-b130-c0765b7ec75a","3c4299d5-1774-461e-b66c-efe24ad69363","NOGP.2019.32","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2019-08-07","2019-08-07",,"NEON.DOC.000481vL",,
"96c56e6a-4037-4e30-b951-5724daed97ba","198c2d9c-60c4-4354-90fd-8c6eaabad026","NOGP.2019.32","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2019-08-07","2019-08-07",,"NEON.DOC.000481vL","Cattle present on plot. Reduced processing due to high captures",
"049285ee-55ed-4574-bd05-97fde26842c4","e0d3d4ac-47b3-4138-9b8a-2e54a328f64e","NOGP.2019.32","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","diversity","2019-08-07","2019-08-07",,"NEON.DOC.000481vL",,
"0e2874f6-763f-4e1f-ad34-3b609d25ca0a","d5a54b08-a9fb-4c18-8d85-270e5f83c472","NOGP.2019.32","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2019-08-07","2019-08-07",,"NEON.DOC.000481vL",,
"769cbdac-2ab3-449f-b5ae-897e94de0077","4edade0c-3a23-47be-b45e-ba693bdfbe54","NOGP.2019.32","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2019-08-08","2019-08-08",,"NEON.DOC.000481vL",,
"4b4190bf-1810-4185-99be-ab623e88f44f","131f0242-92fd-4a2d-aee1-e62725ec9e70","NOGP.2019.32","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2019-08-08","2019-08-08",,"NEON.DOC.000481vL","Grid closed for last night of trapping due to high mortality rate",
"d589f69d-008a-4a46-925d-faa859e738bc","eedda89b-8a9a-49a3-ade2-d66cf02e6bca","NOGP.2019.32","NOGP_014.mammalGrid.mam","D09","NOGP","NOGP_014","diversity","2019-08-08","2019-08-08",,"NEON.DOC.000481vL",,
"315d0264-e8b9-4086-892c-cd0b0b6bca24","53a99384-598f-48c9-94b2-b5badff2988d","NOGP.2019.32","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2019-08-08","2019-08-08",,"NEON.DOC.000481vL","Reduced processing due to high capture rate",
