uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"7f1a588f-66e3-4abf-84ba-97ee5e4ac78e","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","J5","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"d721da80-5112-4f92-8dd4-8a071d591599"
"21b249b3-7ccc-47d6-9c54-19544ca02550","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","I3","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"30b3212f-10c2-441c-9da6-7f4ed7f5f2a7"
"7c409930-1fb4-45bd-95e6-3d3457e3ca19","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","H6","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"aa6a96b3-ea2d-4cdc-921c-0d5e897c65bc"
"a70735a9-aa39-4503-9931-afa3c196b57f","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","B7","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"2ff6ccf5-b769-4499-abcd-2ed2c79a7219"
"77ace0e1-5f9c-420d-9c28-5871c4075fc3","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","I2","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"ce427715-afd1-43f0-8a07-c928baf8f5b4"
"cdcb76e8-924d-4e4f-b6b2-648101927490","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","D10","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"5 - capture","ShermanXLK","2024-07-09","2024-07-09","NEON.MAM.D16.R2937",,"PEKE","Peromyscus keeni","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,22,,117,,23,"N","N","N",,"none","dry ice","WREF.20240709.R2937.B","D00000182527","mandibular",,"WREF.20240709.R2937.F","D00000144677","ok","WREF.20240709.R2937.E","D00000144712","WREF.20240709.R2937.H","A00000296606","hairAndWhisker",,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"dbf4477f-a882-4615-83e9-c59fd0910697"
"52435918-7aed-428d-8f0a-bbe5ab7e9957","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","D5","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"717a6548-c285-4484-b522-1b6d33f90d14"
"b9da0a5f-583a-4c5e-986a-eaf17fe279a2","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","A5","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"7eb7c35c-d811-4cac-a017-4d148e48fa9a"
"09476793-93c7-4d83-905a-bd68bef9a4ea","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","C6","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"ee8edef5-fae3-4583-a91c-22a114ab84eb"
"2496c847-6c70-429c-9abb-4b0c4a8fcb50","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","B2","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"abf6cfaf-114f-46e7-b779-0795a1514615"
"d91b1500-c094-4b59-992f-55ac496710b5","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","E3","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"95ba8fd2-707d-4ed5-8e68-e6a3eadb4491"
"e8418ff2-e189-4ed6-a285-3a105a1bbeef","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","G4","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"edbc7c49-fa7e-4b8a-a110-efd05c1085f6"
"ba09e80a-3e22-4964-8da0-438f91edf229","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","E9","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"c031415e-d8ba-4953-bdca-a6aa5f524be7"
"7329f831-5862-47e9-98f5-d02ac2cb08fc","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","I3","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"93a31b0c-70c1-4c9e-b43e-bea09406403b"
"a5f8ea2d-b30a-436e-894d-62711019cb65","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","B1","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"c8264f08-d9b2-49d5-bbe6-302cc9476549"
"2bb91304-5a3c-45b0-9981-770e8648a0b0","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","B3","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"23616424-f6bf-4691-afa3-23e9938c5412"
"24aa53b0-e9e2-456e-9360-504e33ad70bc","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","I10","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"65b16b64-ad74-4fb2-961e-8f6a0d5f6305"
"47126984-69ef-462f-bfa6-30b48b4787a9","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","D4","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"133b7948-c61d-4f3d-bf8d-996126966b80"
"5e706b73-8ebe-4423-8176-f40c7dbfcd49","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","F2","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"1e94a435-974e-4b11-8a7e-144a107ff57e"
"15ac7b2f-095d-4f7d-89d9-56d69dd61a1a","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","D8","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"0230663f-bdab-4cbe-b6ce-4f5733a0e633"
"e6d216bf-6177-4bb4-acf9-2eef3a7fcef7","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","C6","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"90f9a3be-5352-486c-aa54-0b0c4aa805cd"
"baa19bcc-555c-4c60-8207-81c06433f8bd","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","G6","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"35624fd4-bfe4-40b3-90b5-05ea99044ba2"
"bb44228f-f942-4a10-b377-2cbd3ddf4dd1","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","E8","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"a059485c-4dd2-41d9-bc0e-836532e73977"
"e2aa1e2e-64d9-4af6-8ae8-9b3513896b70","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","E4","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"a32a56a0-ee84-42a7-8523-f6b46cab7ea5"
"6777e9ee-f43c-4bad-b638-5d59a8488953","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","C2","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"e620744b-3a38-4acb-b941-f4c85ad3107f"
"6578780d-c108-4108-a524-84cfadba6013","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","H4","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"ac7a1098-e698-4fcf-b34f-22503029076b"
"1c798556-620c-477e-bce4-5a15bf6b714d","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","I7","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"3f61a924-0c82-4d29-86f2-818085b3415b"
"de3818f7-218b-4a97-9888-8ead997f5597","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","C4","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"cc118f0a-2fae-435e-aa6b-ad6a4cd10667"
"3778305a-592b-4381-b755-3882e8825c5a","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","A4","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"2a2617ef-dc4f-47d1-a293-29296f4b1228"
"02145acb-fa61-40e3-9b9f-81647d96f9ab","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","H4","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"fde6da88-db88-4ef4-b142-57f6850f698e"
"9d68f99c-ad5f-429b-a29c-61325f4c286b","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","A6","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"4f974660-a695-4d24-a86f-93919a67ac9f"
"44fa8171-dfce-4244-b728-6bcdc309b21c","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","G7","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"0c14c4fc-5908-4407-8575-7deb43d9396b"
"4bfe1e8e-e1e4-43d6-a12a-22908520c402","94cc804c-2d8d-4d7c-bd4a-3a36159fa507","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","B5","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"e13cb0dc-8920-4b4a-928c-c0a8f0039e0f"
"92c6d199-1ed8-4953-a94d-211eee13a710","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","B1","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"3cd9bac8-0735-42b4-9f91-3d58544a310c"
"fe605290-b2fd-4e68-a5ce-b455f247b559","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","F9","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"75bf64dc-c7af-46ab-8908-c84acbd96cac"
"4f03cd71-a6e4-46f6-804f-70e452814cb1","50f7d8b7-58cb-49f0-82f0-53dea640b5dd","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","G2","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-9264-3785",,,,,"a8ef5c01-3505-415b-85be-0991c9a3c08a"
"2e2af7e8-144e-4786-926f-c5130044b47f","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","H4","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"3bd6180e-d81c-42ef-b476-20e964f76de5"
"abc1b26d-2bff-4872-b60b-970643ca51b3","d2a80f18-875a-4a0e-adf1-3846c48a42cb","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","H5","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0006-0993-7467",,,,,"60e0c27c-07b4-427b-9f72-82fe608dc238"
