uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"31a71fb3-6784-4795-ab37-818422be9af6","D2EF85EEE48F41FABEB9896C9851B9BD","BART.2015.38","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-09-18","2015-09-18",,,,
"947f2afa-860e-432b-ad78-1a2a52557e3e","8EBC6D91D8AD4440BE47751C17165970","BART.2015.38","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-09-18","2015-09-18",,,,
"4b826d9e-5435-47e2-8986-c9195c29979d","C54726DE9FD244BAA5B33EFC440E473B","BART.2015.38","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-09-19","2015-09-19",,,,
"7c6a8c8b-4d0b-4cdf-b06a-8aaded7b14e0","23651A9942FD4E12B9B87982A106DEB8","BART.2015.38","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-09-19","2015-09-19",,,,
"d72142f2-57b0-4dde-826b-15da8580c14e","86319DC3C2104280A02620F63D0823BF","BART.2015.38","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-09-19","2015-09-19",,,,
"1e6b05ef-56e2-40ab-8f37-b0c75890e570","6ED3CB162F014E25A99B5D8B7C862CA0","BART.2015.38","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2015-09-20","2015-09-20",,,,
"96cdf0a0-b5e1-42c7-bfe4-468306cc60ac","AC502572605649B39054CB2EAD79793C","BART.2015.38","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2015-09-20","2015-09-20",,,,
"fe12f7a9-3d67-4dad-a2c1-e8517a5d5874","C9F4D6630D584085A8AD9E7AFF20562E","BART.2015.38","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2015-09-20","2015-09-20",,,,
"4fd5fee7-3dd3-443c-b5e7-42ea1d92ef49","05A6D4546B7244BEA65744F99BB6773D","BART.2015.38","BART_001.mammalGrid.mam","D01","BART","BART_001","diversity","2015-09-21","2015-09-21",,,,
"1cc7a975-8f65-4306-a9ab-f74abb6a646a","61FAD73FC5C34525BB35F409DCCE8124","BART.2015.38","BART_007.mammalGrid.mam","D01","BART","BART_007","diversity","2015-09-21","2015-09-21",,,,
"73191440-4562-476d-97d0-1bb6a4cbad3e","3B258B754A32440ABA4BDF5F6F880122","BART.2015.38","BART_084.mammalGrid.mam","D01","BART","BART_084","diversity","2015-09-21","2015-09-21",,,,
