uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"950dacdc-4592-460f-9875-4b8559da89f4","cd3082e3-d4d2-4a0d-a225-67dc0efa2b47","JORN.2020.50","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-12-08","2020-12-08","logistical","NEON.DOC.000481vM","COVID19",
"decb4c91-4ae9-4e1e-96ec-a25a1b0c5725","2deca12a-8560-497d-b603-8fd29b168fee","JORN.2020.50","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-12-08","2020-12-08","logistical","NEON.DOC.000481vM","COVID19",
"fc17e474-4208-4d4b-971c-bc788081f714","b128e3f4-ebe6-427a-a3ae-8cedf50694bb","JORN.2020.50","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-12-08","2020-12-08","logistical","NEON.DOC.000481vM","COVID19",
"fa11d4ee-493e-4a07-baad-01bd2bbcef8b","03a55c26-2b98-4fbb-a565-44eb221179ec","JORN.2020.50","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-12-09","2020-12-09","logistical","NEON.DOC.000481vM","COVID19",
"d4e1b4ca-001e-448c-8da9-1cc8ce2e6f4e","4d270a14-7294-428b-847b-5c8c768e0bd5","JORN.2020.50","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-12-09","2020-12-09","logistical","NEON.DOC.000481vM","COVID19",
"6a362795-8a86-4459-9141-c74d6a4140a0","af3d0477-fb8f-4761-a1f7-448de1b95e4d","JORN.2020.50","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-12-09","2020-12-09","logistical","NEON.DOC.000481vM","COVID19",
"49d5e7b8-b6c4-4fb6-9ba0-8814be1e75f4","8da06e79-36e0-4dd2-ba43-87f8ac9d2013","JORN.2020.50","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-12-10","2020-12-10","logistical","NEON.DOC.000481vM","COVID19",
"4c06ea42-b4d2-47dc-a85d-c2d39824a2ed","c07de285-892e-4f22-a7da-8b2a6126f3fe","JORN.2020.50","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-12-10","2020-12-10","logistical","NEON.DOC.000481vM","COVID19",
"2b5f34fb-f439-4077-8cca-d8a66d41475d","40ad3eb9-b4e2-496b-a6d8-ae00956f05b5","JORN.2020.50","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-12-10","2020-12-10","logistical","NEON.DOC.000481vM","COVID19",
"0d62d92d-0cc8-4c7f-acdd-48a63ef4f714","59b00e21-5cec-4ef4-bfc9-7023b057ab1a","JORN.2020.50","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2020-12-11","2020-12-11","logistical","NEON.DOC.000481vM","COVID19",
"01eec7eb-f908-4937-82c0-ca950b5d01c3","5f2be268-4f6b-4eff-bfa0-ed9eaa052a37","JORN.2020.50","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2020-12-11","2020-12-11","logistical","NEON.DOC.000481vM","COVID19",
"0fe27da1-502d-4679-9022-7ba666c9d354","dadfda67-c569-4978-b03f-45d886d01ca8","JORN.2020.50","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2020-12-11","2020-12-11","logistical","NEON.DOC.000481vM","COVID19",
