uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3b5f3fde-a3ba-4d4b-b880-8854a73f40c9","cd3082e3-d4d2-4a0d-a225-67dc0efa2b47","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","F4","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70497f85-d5b3-437e-ba15-1e3275e5e0b8"
"c9088e02-feb3-4f3b-9118-efaef089581b","2deca12a-8560-497d-b603-8fd29b168fee","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","J9","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"00463166-8911-459d-a50f-915786c6c966"
"e0233020-39ad-470c-9364-3623966d76cc","2deca12a-8560-497d-b603-8fd29b168fee","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","G5","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8e95ae0c-60b5-4ffd-8d8d-1ce0faa9ec8e"
"f7c31e6f-d466-4691-af89-178ea48ef25e","cd3082e3-d4d2-4a0d-a225-67dc0efa2b47","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","I1","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65d26fa1-0ca5-4739-b5ec-f5bf543c3d74"
"33ae3e13-ac81-48ce-b9b5-3ecbef59773b","cd3082e3-d4d2-4a0d-a225-67dc0efa2b47","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","F3","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bbde93bc-6742-498a-b8f5-a2c63fcf2def"
"83da4cc2-5965-491b-85eb-1a7d0cdda31e","2deca12a-8560-497d-b603-8fd29b168fee","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","E1","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7d4443af-c20e-4c2d-b358-f079ea8c18c4"
"a2b81eb2-e520-43f9-a838-4788ce97d641","cd3082e3-d4d2-4a0d-a225-67dc0efa2b47","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","C10","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1b9fc39b-1bf9-47a9-8f9e-8c5b904fcbb3"
"144bd2c4-43f7-45fc-9981-4617a9d4ce44","cd3082e3-d4d2-4a0d-a225-67dc0efa2b47","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","F6","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59dfff61-1ede-4c3e-b9c4-30f889ee7237"
"2fb778c3-6e16-4167-bfb0-2143db31192a","b128e3f4-ebe6-427a-a3ae-8cedf50694bb","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dfc90676-839b-4aa8-be6b-13394ed81ad8"
"502c69c1-9836-459d-b873-3e4ed499add9","b128e3f4-ebe6-427a-a3ae-8cedf50694bb","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A3","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"be47fcd3-56c6-467f-b06b-eea619582b12"
"6ae1d15c-647b-4533-88d3-50f18b127e9a","cd3082e3-d4d2-4a0d-a225-67dc0efa2b47","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","D4","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63163b92-8f23-4055-b1d8-490cc840ddbc"
"c55cbffe-e27f-4c82-afb9-4e3a18827b9c","2deca12a-8560-497d-b603-8fd29b168fee","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","C3","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81848893-2cea-471a-9fc6-57e0c5e7aea5"
"21166c4a-c48f-4658-8b16-eb86a691fe1f","b128e3f4-ebe6-427a-a3ae-8cedf50694bb","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","A1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b4cb7386-b90a-4ad0-a0ee-766a9158d901"
"a38e0e4a-1faa-4fa7-b13a-c398cfff603e","b128e3f4-ebe6-427a-a3ae-8cedf50694bb","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","I8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fac11ba7-990a-4715-82c7-480e16fb4f59"
"ece9ca86-7589-40ed-8dd5-5354d4360808","2deca12a-8560-497d-b603-8fd29b168fee","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","A10","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2020-12-08","2020-12-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44eb00b9-b2ea-4bab-8d11-fc484ba26a40"
