uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cc1bbf5e-393b-455f-b34d-75000483c973","e8246458-ed70-494d-a394-d4c61b171faa","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","I6","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"788b5f30-f049-4b40-bd54-e25c5bc5c097"
"79c3378d-34a3-4a85-a5c8-7a84a6b0fafa","e8246458-ed70-494d-a394-d4c61b171faa","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","D2","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"39e26561-a854-48ee-be94-7aa5404e0ccb"
"15e28637-cfb6-4c66-8e79-ecf447bb2c84","29f39025-0dd3-4abe-93dd-6f5751fd0d3b","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","E2","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"6a28e948-bc2e-492f-afea-6313c80687ce"
"85e8268a-8668-4273-8e42-47030b7dfea8","a8b17979-7041-438e-b621-d0a3adee8cf5","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","F8","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8439-7188","0009-0000-7236-0361",,,"cbdb180b-2a1f-4be4-bad9-31beeca431c3"
"d2197ef7-421f-461f-8aec-839ed5a1c215","e8246458-ed70-494d-a394-d4c61b171faa","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","A8","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"f55e96a6-1552-409f-922c-9c99cb687e4f"
"8a2ffc93-867b-43bd-80ec-06df7cd432c9","e8246458-ed70-494d-a394-d4c61b171faa","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","J1","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"c282b600-4518-47ab-ae71-ee6e60b41580"
"39de46ba-157f-4347-b899-922207a2a8a6","29f39025-0dd3-4abe-93dd-6f5751fd0d3b","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","E7","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"c47b4857-098e-4ef9-ab4a-297eb7a926b3"
"acc0a83b-a5a4-4988-91ce-15eba7f5d724","e8246458-ed70-494d-a394-d4c61b171faa","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","F5","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"503e87c8-6123-4dc7-a376-28d520883dd7"
"887f517b-1638-43aa-a613-5edb99ad6808","29f39025-0dd3-4abe-93dd-6f5751fd0d3b","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","I8","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"216a6649-188c-461d-9487-083dee9a04fb"
"447d806a-5b3b-4f4d-8119-7655993b1218","e8246458-ed70-494d-a394-d4c61b171faa","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","H7","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"d4246b6c-0814-4196-999e-4e96298d9031"
"413ecb08-a3db-46aa-80d7-a8dc3c31cd6a","29f39025-0dd3-4abe-93dd-6f5751fd0d3b","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","C3","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-0531-2159","0000-0002-9800-6544",,,"4b728fed-fe95-43b8-8453-5ebc738cfcf9"
"dde03b4f-642f-44ae-babe-d1841ea593af","a8b17979-7041-438e-b621-d0a3adee8cf5","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","E7","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2023-08-08","2023-08-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8439-7188","0009-0000-7236-0361",,,"dc741f60-7807-4c93-8608-9c0352f190a8"
