uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"901d53e4-3501-40dc-9c52-f5af411c9262","70257b08-ff26-4250-a109-bd1b2f748efb","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","A10","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"fe3e459d-d87c-45bc-9981-fc2c7f0f2e26","04e5733b-9691-4a3d-a705-73a5dde17381","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","D7","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ac7f0342-e4eb-41c5-bbde-4f7b5530e3ba","70257b08-ff26-4250-a109-bd1b2f748efb","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","A9","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1dca3483-a754-465e-aa6b-40cc0715a520","41be3343-3a30-4330-a7e9-1e6da1cfd136","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","A9","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d82cbb8f-0af2-45ce-b8a5-2c697149e032","70257b08-ff26-4250-a109-bd1b2f748efb","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","G9","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b0cf8908-4bd6-4c2f-a8c1-92f990703ff1","bc395fb6-90ac-41e8-9875-1f779e2553cc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","I5","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"0f5394c5-5069-4276-b535-77a9cfb6a9b2","04e5733b-9691-4a3d-a705-73a5dde17381","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","E5","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"b3c17778-e1f8-456b-822d-c75b8f106433","41be3343-3a30-4330-a7e9-1e6da1cfd136","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","D10","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"90d1803e-ed53-4d27-869c-64b5da493304","04e5733b-9691-4a3d-a705-73a5dde17381","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","D2","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ae65ccc5-1d80-4a09-8503-c2604daf8ee6","70257b08-ff26-4250-a109-bd1b2f748efb","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","D6","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"9b03d0f2-1658-4d77-b179-c2dd8c6c524c","41be3343-3a30-4330-a7e9-1e6da1cfd136","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","D4","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3a5e7215-d797-4804-a623-217ccc3a0b8c","04e5733b-9691-4a3d-a705-73a5dde17381","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","H10","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"fcfa53c0-682b-4efe-84a2-864f28cc429a","bc395fb6-90ac-41e8-9875-1f779e2553cc","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","I6","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"97e12cf6-0a0d-4187-8bf4-2e1e90e88cc5","41be3343-3a30-4330-a7e9-1e6da1cfd136","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","H10","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1426d0a7-3797-4582-8fac-bbc6c44782f3","70257b08-ff26-4250-a109-bd1b2f748efb","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","I5","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2020-06-23","2020-06-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
