uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f42b88b2-e120-4da5-a505-8c6a98c101f9","D9292F66542A4301AB25D0BF0FD120B8","BART.2016.40","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"bc5c603c-e61b-4575-b06f-9e7584bf32f7","925B8AA8211E4A19A4B6B886E61CF5DC","BART.2016.40","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"7da5ecc3-7096-42ef-9ac0-6d30011ca30c","AB265DF65883469A8223D89D2786BD06","BART.2016.40","BART_012.mammalGrid.mam","D01","BART","BART_012","pathogen","2016-10-05","2016-10-05",,"NEON.DOC.000481vH",,
"c842f149-ad1e-46b8-a8b4-729e53b780bc","ACC260DA80E344449B003BB908C58AC5","BART.2016.40","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"49708851-5b5e-4a64-8d3b-2b62ebe0f318","63A7BE8F5A8A442390CFD8B71FF5B906","BART.2016.40","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"372d3123-5636-4b71-8757-b297c341b9fb","293F3D052FAF46929737A29CB8E3676F","BART.2016.40","BART_007.mammalGrid.mam","D01","BART","BART_007","diversity","2016-10-06","2016-10-06",,"NEON.DOC.000481vH",,
"346bddc9-c430-4a2a-bfc4-dd1d60ee0a9b","1AAB885E875F481A98D35A7CE8999564","BART.2016.40","BART_084.mammalGrid.mam","D01","BART","BART_084","diversity","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
"c4b4433f-8fc4-4ff3-bdf7-7f11d70bdb07","9129A0ED261B4F709C36BA6FFDCD96A7","BART.2016.40","BART_015.mammalGrid.mam","D01","BART","BART_015","pathogen","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
"f78618f0-5022-4100-8455-6f0e9d1dbb26","596DAEAC9DF64113B54AE7F08515357E","BART.2016.40","BART_062.mammalGrid.mam","D01","BART","BART_062","pathogen","2016-10-07","2016-10-07",,"NEON.DOC.000481vH",,
"0d97cb8c-f4a7-48ee-95da-1e722f8be3cf","128195F808AC4A2196E41481E9FC95BB","BART.2016.40","BART_001.mammalGrid.mam","D01","BART","BART_001","diversity","2016-10-08","2016-10-08",,"NEON.DOC.000481vH",,
