uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f63845af-aee9-47ce-965c-39ae78ff5574","4163cac8-5117-407d-ab0c-ea918ea73cc5","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","E1","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"d3eef841-3abb-417f-9775-49e087187406"
"65f9d686-bfa8-40ba-89c7-a1c4482c55d3","cb636915-26f8-4646-9d67-53f84561b234","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","F9","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"1d046dc4-acb2-41ca-bdf3-42def397698b"
"0dbf8077-9ddb-494a-9603-43c2267459d1","4163cac8-5117-407d-ab0c-ea918ea73cc5","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","H1","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"45806868-b227-4ffe-b2cc-a72fb0d310d3"
"85f564d7-b711-46f2-bbe8-2107c96df816","cb636915-26f8-4646-9d67-53f84561b234","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","I6","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"809a77b0-b984-4c85-9624-10c464e67546"
"132f9021-8b1d-4759-b20c-efa9ef57d3fa","6a903348-d39b-44d6-99db-233ec6adb251","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","A4","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"5 - capture","ShermanXLK","2020-09-15","2020-09-15","NEON.MAM.D10.R4559",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","released",,"adult","nonscrotal",,,,18,,,,15,"N","N","N",,,,,,,"RMNP.20200915.R4559.F","D00000125629","fresh",,,,,,,,"0000-0003-4140-8339","0000-0002-2959-088X","Fleas",,"0f620cf9-fe8a-4b49-943f-eba170a59a90"
"ba46517e-278e-496e-925f-e0159142e1cb","6a903348-d39b-44d6-99db-233ec6adb251","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","B10","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-2959-088X",,,"b21c0eb1-cda3-4d2a-8c99-d59260c76c4e"
"20b40275-6729-45ac-988f-5e4c1c3afe77","6a903348-d39b-44d6-99db-233ec6adb251","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","C9","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-2959-088X",,,"6e8b7c82-51cc-4fd7-8686-c58689cdaae8"
"bf0770c0-c760-41e6-bc65-d7f797216071","cb636915-26f8-4646-9d67-53f84561b234","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","I10","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"56da3ef9-2589-47a8-b588-5a92b0fcc086"
"4fc1b711-ecd3-435c-a2da-305edc9a81c0","4163cac8-5117-407d-ab0c-ea918ea73cc5","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","C10","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"338dceb3-fe13-4b1b-af24-6f99d1db1a69"
"668b081f-fe77-4563-aa85-49cee2cbe8c1","6a903348-d39b-44d6-99db-233ec6adb251","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","I9","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"5 - capture","ShermanXLK","2020-09-15","2020-09-15","NEON.MAM.D10.R4526",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","released",,"adult","nonscrotal",,,,19,,,,14,"N","N","N",,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-2959-088X",,,"f83081ef-ad72-412b-804a-c686c055d0a9"
"c9f1963f-8fc7-437c-89bb-4316e41476c0","6a903348-d39b-44d6-99db-233ec6adb251","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","F9","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"5 - capture","ShermanXLK","2020-09-15","2020-09-15","NEON.MAM.D10.R4617",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",18,,,,13,"N","N","N",,,,"RMNP.20200915.R4617.B","D00000018969","mandibular - QNS",,,,,,,,,,,"0000-0003-4140-8339","0000-0002-2959-088X","Fleas",,"44a5064d-1259-4dae-b033-0381e1416fd6"
"0272e2de-a136-4fbe-981f-0bd88352ab9d","4163cac8-5117-407d-ab0c-ea918ea73cc5","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","J9","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"5 - capture","ShermanXLK","2020-09-15","2020-09-15","NEON.MAM.D10.R3570",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","released",,"adult",,"unknown","unknown","unknown",,,,,,"U","U","U",,,,"RMNP.20200915.R3570.B","D00000019491","mandibular","RMNP.20200915.R3570.F","D00000019963","fresh",,,"RMNP.20200915.R3570.H","A00000124493","hairAndWhisker",,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"6f693f3a-7a69-41d5-aa29-7ead6365e977"
"6dca8e55-3195-459c-81ee-3532d0a6ff96","4163cac8-5117-407d-ab0c-ea918ea73cc5","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","B9","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"96c2c694-7853-4587-9e89-a6cf2fd2c68e"
"93a5f824-2ba8-4622-a1cc-ee374075acc0","6a903348-d39b-44d6-99db-233ec6adb251","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","B9","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-4140-8339","0000-0002-2959-088X",,,"a30cfe5c-0b54-40fa-97f3-8672b902fce7"
"20d96ec5-4d69-4c89-a472-da137d436aff","cb636915-26f8-4646-9d67-53f84561b234","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","B6","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"6 - trap set and empty","ShermanXLK","2020-09-15","2020-09-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-9095-8110",,,"507b6c11-17be-493a-b09a-345c63877bfa"
