uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"e2643069-1f6c-4c9c-b18a-77bc0d105ea4","CLBJ_032.tickPlot.tck","CLBJ_032","2017-08-08T16:07Z","2018-01-19T17:00Z","CLBJ_032.20170808","CLBJ_032.20170808.AMBMAC.F","Amblyomma maculatum","AMBMAC","species","Ixodidae",,,,"Amblyomma",,"maculatum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Koch","Female",1,"OK","90% ethanol","USNMENT01358812","CLBJ_032.20170808.AMBMAC.F","Lorenza Beati","Georgia Southern University",
"59b940c1-8e1c-4e92-b948-6f2d492552ef","CLBJ_033.tickPlot.tck","CLBJ_033","2017-08-08T18:08Z","2018-01-19T17:00Z","CLBJ_033.20170808","CLBJ_033.20170808.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",2,"OK","90% ethanol","USNMENT01358811","CLBJ_033.20170808.DERVAR.F","Lorenza Beati","Georgia Southern University",
