uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"55e7007e-bfed-439b-86ee-2389ff1d9a42","6C4F13F78C2347F6AD7ECF94EA040480","JERC.2016.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"0ee91a93-0c19-4119-9a89-a6bdc7bfc99a","0931283FBE6D47AE9C340905BEDF2400","JERC.2016.39","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","diversity","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"952c3c77-7967-4ef0-bd64-e333bdca1bb7","3E16A1025A804C78A715B0A34E2DD22A","JERC.2016.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"cf6041c3-8a52-4505-bfaf-fee22ca86cb5","E59173A6E4A54F88ADF4B88D4A4E630D","JERC.2016.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2016-09-27","2016-09-27",,"NEON.DOC.000481vH",,
"3d720a2e-52f6-401f-a8c2-8aabcd243e4b","388B31E968EF4355894786E2F7F1CF64","JERC.2016.39","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"470915e9-eb89-40e2-84fb-9d5fc5dd51a0","45490FD84DD24C009CEDDF8060C03CEC","JERC.2016.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"f180d237-fcc7-46fc-a4c7-d1e44715befd","CF495896F5D846A2A52135A2C1E51C08","JERC.2016.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"b5eaabeb-eb57-452b-af07-3d8a5b6d003d","905B1CB7EACA411199809AF337F51497","JERC.2016.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2016-09-28","2016-09-28",,"NEON.DOC.000481vH",,
"d0f66221-a499-478d-b6d2-f1a10418d62f","8FD4212D95EC42A9A03402A630470BA6","JERC.2016.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2016-09-29","2016-09-29",,"NEON.DOC.000481vH",,
"86dfc1b3-91e3-453d-b880-3be5609f9695","3E7AAF0889194B7CB5DE9C55CF8108F2","JERC.2016.39","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","diversity","2016-09-29","2016-09-29",,"NEON.DOC.000481vH",,
"dfb9886e-fd7e-4e11-854f-4200bc654ac0","5D293EE813934BFDBFC32B8553EECE68","JERC.2016.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2016-09-29","2016-09-29",,"NEON.DOC.000481vH",,
"24fefb2a-2c05-4113-9cdf-a4abe2b84de3","5CD6EB775032427FBC0CD32088EF567B","JERC.2016.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2016-09-29","2016-09-29",,"NEON.DOC.000481vH",,
