uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f943e5f1-e8c6-4ad2-bf4d-1059b1924dc2","376f024d-aa9e-405a-83fa-717b6f04cfe7","DCFS_020.mammalGrid.mam","D09","DCFS","DCFS_020","H8","distributed","grasslandHerbaceous",47.169185,-99.054844,"WGS84",45.1,516.0,0.2,"6 - trap set and empty","ShermanLF","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0002-9771-6042",,,"fab27b62-f03e-486c-b7bf-aa88c99167f4"
"e7c654f1-464f-4db2-8ec9-f51c65b60c93","1b2d4757-d92d-4581-9d95-2c40b38074b8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","D10","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0002-9771-6042",,,"d1f15b46-a742-423b-bc04-892a5347f4a7"
"233951c7-1d3f-4660-afd9-b5f524d89aea","d04d2453-844a-496e-9c39-e78661fd9552","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","B10","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"5 - capture","ShermanXLK","2022-08-23","2022-08-23","NEON.MAM.D09.R7088",,"ICTR","Ictidomys tridecemlineatus","species",,,,,"N","M","N","processed",,"unknown","nonscrotal",,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0003-1603-0469","0000-0003-0035-8320","Fleas",,"a02b8bb9-0d27-465b-bd70-d3fbcfed26a9"
"f3f7dc11-5f3f-432d-babd-507ebc8a3efc","d04d2453-844a-496e-9c39-e78661fd9552","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","D4","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"5 - capture","ShermanXLK","2022-08-23","2022-08-23","NEON.MAM.D09.R7328",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","unknown","not plugged",,,,,,"U","U","U",,,,,,,"DCFS.20220823.R7328.F","D00000180515","fresh","DCFS.20220823.R7328.E","D00000180510","DCFS.20220823.R7328.H","A00000243834","hairAndWhisker",,,"0000-0003-1603-0469","0000-0003-0035-8320",,,"595b920f-0051-4c16-ac3f-dbcfe9d6d3ed"
"c7e31384-16f2-4684-82ba-535a11b0ee62","dbe80c28-69f6-4d75-b37e-c26dfea6a509","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","B4","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0002-9771-6042",,,"893dd708-b347-4446-9656-b3c33261961c"
"3366a6ad-b39c-4622-8c1e-b30b03d44f0f","d04d2453-844a-496e-9c39-e78661fd9552","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","F2","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"6 - trap set and empty","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1603-0469","0000-0003-0035-8320",,,"5b75e6d5-edc1-4070-8a96-8d80d227d47f"
"af1b6cbc-ad5a-49ec-b1ad-8f44af40b912","1b2d4757-d92d-4581-9d95-2c40b38074b8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","J8","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"6 - trap set and empty","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0002-9771-6042",,,"b62951cf-31a6-49b8-8a36-6ec58c875bfc"
"c13dfa6c-ba8e-44b3-8ad5-fbe8f1aa0074","1b2d4757-d92d-4581-9d95-2c40b38074b8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","D9","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"2 - trap disturbed/door closed but empty","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0002-9771-6042",,,"b574556d-aedd-45d2-8a6b-81638430c2ec"
"ab9f05fd-bbad-4b84-b678-264f2901619f","dbe80c28-69f6-4d75-b37e-c26dfea6a509","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","J7","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"6 - trap set and empty","ShermanXLK","2022-08-23","2022-08-23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6738-0023","0000-0002-9771-6042",,,"75f831ba-7818-4fa2-babf-2aaf6eb2180d"
"bc014e22-f020-4a83-9e2a-4347fd68d68a","1b2d4757-d92d-4581-9d95-2c40b38074b8","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","J6","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"5 - capture","ShermanXLK","2022-08-23","2022-08-23","NEON.MAM.D09.R6585",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","not plugged",19,,,,33,"N","N","N",,,,,,,"DCFS.20220823.R6585.F","D00000122297","fresh",,,,,,,,"0000-0002-6738-0023","0000-0002-9771-6042",,,"e4f8da7c-9354-45a2-9ceb-f3017e6eef21"
