uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"65eefa6b-0601-45a8-8731-0e76f304b685","b75e307d-acc9-4c4a-87fe-2700e8475451","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","J4","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4c905968-a792-4319-b807-33e3c38b6c3a"
"7fe951ae-a6da-4330-a49f-f2e850a0ebb8","54b1327d-7f0b-40c6-928b-32c2214e3337","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C2","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a7a46c36-82ef-4d09-ad54-88aeefb8a496"
"18bc5b3e-ef16-4564-bffe-9ddc12efa248","f06df2a6-d73e-43bb-86ad-60bc21a8f2dc","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","I1","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"464d572b-d80c-41cd-bf90-130bad6ca0f0"
"56ff9495-972e-4b21-8148-8b295386a7c9","58beaaec-3714-4f64-9763-38d9c1000b47","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","G8","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"427f3dbb-0c9e-486b-a16e-400871e644ac"
"3c3111d3-e41a-4858-98b9-ed8c71c7b5ca","b75e307d-acc9-4c4a-87fe-2700e8475451","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","C9","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2699f716-2505-4250-852d-d0d3dce96826"
"588c42fd-c3ea-41c7-adca-c272d468f37c","693d06b3-a699-4349-bdda-8b19e3ea67f4","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","E7","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a1b60585-1477-4fbd-8856-6abd25de3e0f"
"d7c20871-2eae-466e-8a08-2deff696b4db","f06df2a6-d73e-43bb-86ad-60bc21a8f2dc","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","G9","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7e2833fa-14f6-4b4f-b991-7d5b30c82cbb"
"4235685e-c5eb-450b-bcd0-756f4e73e0aa","58beaaec-3714-4f64-9763-38d9c1000b47","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F9","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1b4bf59f-bdb9-42b0-bb6f-b545b5d23bc1"
"731610cc-e60f-4e07-8d74-bb0fc2e0d386","b75e307d-acc9-4c4a-87fe-2700e8475451","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","G3","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3a46ca61-c42f-414a-a2da-9207cb357d5f"
"3fd05f8c-7285-405a-a2a8-2a7824d48ead","693d06b3-a699-4349-bdda-8b19e3ea67f4","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","H7","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18f4bdf2-00d6-455c-87c8-8f801fafca22"
"485ba6ab-cd30-46ee-9431-b35b3cfb5083","693d06b3-a699-4349-bdda-8b19e3ea67f4","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","E4","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e913fec1-2687-49d1-8fea-aa4c8e14c814"
"d6644cf5-99a2-48dc-b743-802a291e4182","54b1327d-7f0b-40c6-928b-32c2214e3337","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","G6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c36c30d2-3b6d-4aad-99c1-52aa8c28cd51"
"608f7545-9c43-4082-bb14-85b8450872bf","f06df2a6-d73e-43bb-86ad-60bc21a8f2dc","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","E1","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94e0cc2a-18a4-49e9-9ca0-3f8713189469"
"2297303b-8c19-4a69-b9ac-f9cb6db353fa","5e7eedb6-c017-47af-8fd2-7ac73db0d4a5","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","J9","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4e1c7807-a98e-46d8-909e-e50459b03ed4"
"a8f84fee-a386-4eba-925a-f81a614ae8ec","54b1327d-7f0b-40c6-928b-32c2214e3337","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","A5","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7aef27cb-d6c9-4795-8d5b-e11aa22b30a0"
"5b1e2150-d3d9-4ca8-8da2-f8c2ca420a28","5e7eedb6-c017-47af-8fd2-7ac73db0d4a5","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","H1","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e29e1541-36c0-41b3-9633-896ae8d80afd"
"8ab8bb44-91fe-4f8d-93e0-ab8cd74d1e68","5e7eedb6-c017-47af-8fd2-7ac73db0d4a5","TEAK_004.mammalGrid.mam","D17","TEAK","TEAK_004","G2","distributed","evergreenForest",37.001618,-119.037596,"WGS84",45.5,2170.5,1.0,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e3b0d0f9-a606-4e9e-8148-87f39493bc34"
"74a06f89-f12b-4438-a7ce-36dc79e971c4","693d06b3-a699-4349-bdda-8b19e3ea67f4","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","A2","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanXLK","2023-05-22","2023-05-22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4afca4a9-fac2-487c-b665-6c59e9232cba"
