uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"74ed1810-6ae1-4dd7-8a7a-e525e5952402","5670aca0-1fce-497f-ae9d-65a604a93b82","KONZ.2021.31","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"a1591eaf-5b93-4e5c-b71c-144331b12618","34446c5f-c08c-4e41-bd6f-2ce38521016c","KONZ.2021.31","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"a724d0ca-ca07-4b72-91ae-1d513d5fb751","bd59fb4d-7779-43b0-9bcb-b172dd4643c4","KONZ.2021.31","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","diversity","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"7d663777-9ce5-447e-ba74-99b107728404","4bcf481e-c6f0-4685-9756-6b443ed79273","KONZ.2021.31","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"3f5c3b28-aca8-42e7-b1be-963dd62ed843","c55805ca-7bb6-4c89-998e-55aebbd39fa7","KONZ.2021.31","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"038fe8cb-6e4e-47c4-b868-ecfdb35039b7","8f9a2e02-9079-4779-83e4-fd45058fc4ec","KONZ.2021.31","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"b89d8525-5550-471a-bde8-e913042a1b40","d819d0ef-6270-4321-a28d-eb68a5038a92","KONZ.2021.31","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"a8307e83-933b-4ab1-a153-7bc2152d740e","efc5a03c-01e0-4d11-af73-a83d5ef465d7","KONZ.2021.31","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"343cf64b-49b6-4ec6-801d-8a0815cc4f46","74a9f7f7-3496-4f1e-a3a6-5742d3cbeedf","KONZ.2021.31","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"f5c6d516-15e3-42e0-b16b-e4021713e409","4c3bd393-6360-4a0e-9be5-e5e80a75741c","KONZ.2021.31","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2021-08-06","2021-08-06","OK","NEON.DOC.000481vM",,
"f4dadfee-036b-4d33-bf9b-18af13b0d72a","fe1c9a38-7575-4f7d-b458-d7944f6dae84","KONZ.2021.31","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2021-08-06","2021-08-06","OK","NEON.DOC.000481vM",,
"019ff9c2-6d2e-4ff8-a448-8afd46534177","bf8f9a0f-f23f-4fbf-a377-2cfb2d58e2ac","KONZ.2021.31","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2021-08-06","2021-08-06","OK","NEON.DOC.000481vM",,
"09f14075-626a-4ec7-bd70-bc7eb8e0ab5e","524be11f-1324-42d8-ab06-32b17b1743b4","KONZ.2021.35","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
"1d3384ac-fdac-4212-8692-68f33569dc7d","aa2f0b7e-0629-46a0-b38b-311027d598c9","KONZ.2021.35","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
"22734e3b-a8fa-4fee-a39a-eb3c15113b25","9614ad9e-de49-4716-a253-0535570aecd4","KONZ.2021.35","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","diversity","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
