uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"59e94cf4-c987-486a-8c12-1b959c865698","27d3a988-af47-4ed2-95d0-9819ac1286c8","BONA.2022.34","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"527a5571-7440-428a-aa10-b2d37e901395","4cba4e76-95c5-43e1-8bc7-33cf46287c11","BONA.2022.34","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","diversity","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"9be2b68f-6f24-4da9-b424-09505141acf7","f5039b73-22fa-406c-a44c-fa538421f936","BONA.2022.34","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"379b1b3a-078d-4f66-b4ac-083899303907","17936cb2-c28c-42fe-8ae9-e748de2e076c","BONA.2022.34","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2022-08-23","2022-08-23","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"6d4b3f88-7f03-4626-accd-12be879a99f8","4922bc56-b209-477b-8393-9d62305e88b4","BONA.2022.34","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"ab77aa6a-cc1a-49d5-9442-e22eecc80d09","8e9c1f12-e8b9-488c-be78-66e01e2528d5","BONA.2022.34","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","diversity","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"ff9e4f86-3692-45d9-a402-dae3b7c41503","67350a33-aece-4416-a254-af8d169b94eb","BONA.2022.34","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"73ddec11-973a-4984-b863-f087b53f8d89","a9b3e0f6-8287-43e9-b281-e01833f6ebb0","BONA.2022.34","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2022-08-24","2022-08-24","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"0af32dcb-85cf-431b-806d-2b80ce03c9d7","10e01a98-d309-4e75-92ee-682921f55e2c","BONA.2022.34","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN","Dry ice not available. Samples stored on cold packs in field.",
"1318a236-bbb0-4955-a665-82af8bbaca63","127b3181-cbac-437c-a65f-8c4ed8e2031a","BONA.2022.34","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN","Dry ice not available. Samples stored on cold packs in field.",
"8976aa7b-485a-42bf-b7a6-2258ccfba8a6","e72b09d5-1cb1-4927-b0cc-6de45b9484d8","BONA.2022.34","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2022-08-25","2022-08-25","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"f83a849c-513d-46c5-b07c-79a88dd74be0","a95b1aab-f6e7-49c3-92da-8341b65ea388","BONA.2022.34","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","diversity","2022-08-26","2022-08-26","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"7a3a5567-2700-486b-b341-90cdfedfaf28","2e7f8ad7-d1d2-4c69-9a35-0935067deb4b","BONA.2022.34","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","diversity","2022-08-26","2022-08-26","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
