uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"5a3af182-e382-426c-85a9-f6a2ef3abae6","LENO_002.tickPlot.tck","LENO_002","2017-06-01T13:53Z","2017-12-18T17:00Z","LENO_002.20170601","LENO_002.20170601.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","90% ethanol","USNMENT01358614","LENO_002.20170601.AMBAME.N","Lorenza Beati","Georgia Southern University",
"36c92957-3dd0-4769-bace-7add9d65c593","LENO_002.tickPlot.tck","LENO_002","2017-06-01T13:53Z","2017-12-18T17:00Z","LENO_002.20170601","LENO_002.20170601.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","90% ethanol","USNMENT01358613","LENO_002.20170601.AMBAME.M","Lorenza Beati","Georgia Southern University",
"2158d894-56d4-4b42-a584-0f1aa8078099","LENO_003.tickPlot.tck","LENO_003","2017-06-19T19:27Z","2017-12-18T17:00Z","LENO_003.20170619","LENO_003.20170619.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","90% ethanol","USNMENT01358615","LENO_003.20170619.AMBAME.N","Lorenza Beati","Georgia Southern University",
