uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b1e808a3-e2c9-4245-bb33-7e01f19f4f3e","2f5587ab-ea37-4aaa-b648-c9ffd84aa4a7","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","I1","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a1702165-c65e-45f6-998c-cf3f3211d0a2"
"801afb64-2ddb-4756-bfc8-7cb69f927ee8","8e857173-2ced-437d-ab91-c508f68e8007","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","I4","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97b41de8-fce2-4ad9-b65b-ab160b296b05"
"b9bea681-b02b-4906-b769-d7439c8883ac","17741ac7-fe09-4f05-9ba7-5be71cf032de","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","E10","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f31784e0-98d2-41d8-946e-8b1fdc9b0f93"
"09c972a8-fa56-4b51-8870-9930248255f5","8e857173-2ced-437d-ab91-c508f68e8007","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","A5","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1bbaa3e6-c7aa-48cb-9db8-80dc942c0d45"
"45592265-b155-4eea-95ed-7fd0111a5713","2f5587ab-ea37-4aaa-b648-c9ffd84aa4a7","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D9","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1bf8d20e-76ad-4dd7-b1b4-7046f8483a18"
"6f25305d-5cd9-4933-8071-f0e6a6047e9d","17741ac7-fe09-4f05-9ba7-5be71cf032de","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","A3","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76b7f056-8762-47ff-a89c-291457fe4485"
"d0d5747d-7d0f-43fb-afc4-c91f724482db","8e857173-2ced-437d-ab91-c508f68e8007","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","B5","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f0da330d-952d-42b7-a491-451556b6ffaf"
"7e22ae68-b338-4662-adf7-01699f214bb3","2f5587ab-ea37-4aaa-b648-c9ffd84aa4a7","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","H8","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"263be966-6c5f-45ed-8be0-d0732d592bd9"
"2726cf38-4d61-491d-8a15-b07a36d8c712","8e857173-2ced-437d-ab91-c508f68e8007","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","I8","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8f2568ee-1b47-4ff4-a2ac-de48ef800d9e"
"9e7d439c-5fa9-4781-b3f7-67e322689daa","2f5587ab-ea37-4aaa-b648-c9ffd84aa4a7","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D7","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2021-07-01","2021-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"394a67d5-0b96-46a3-a117-18d678e8f7f8"
