uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f2cf9b55-c5cf-4633-855f-e8e9c27e23da","7411ED5D1D6649388C660C19EF135D2F","WOOD.2015.37","WOOD_006.mammalGrid.mam","D09","WOOD","WOOD_006","diversity","2015-09-09","2015-09-09",,,,
"d9892844-4792-4b64-8743-75254bf822fe","F2568ED41A6F43D8B8393C565EE88A5F","WOOD.2015.37","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-09-09","2015-09-09",,,,
"020af049-c361-440e-a896-87e37fd80556","B1B919115EEA4D40A256D655FEFC440A","WOOD.2015.37","WOOD_015.mammalGrid.mam","D09","WOOD","WOOD_015","diversity","2015-09-09","2015-09-09",,,,
"284d08ec-17a7-44f5-9b54-86ea90861b60","9A0C5EC9EBFC4C64AE517F8F8E2EC7FF","WOOD.2015.37","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-09-10","2015-09-10",,,,
"c795280c-1385-40be-955b-539c870e439e","9F4644AAD55D4B31B17968F468B2BE1D","WOOD.2015.37","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-09-10","2015-09-10",,,,
"76040702-baf4-4af2-9c8e-f4bd4d27d045","E252B9E0B01E47CB98BC0210A7428784","WOOD.2015.37","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-09-10","2015-09-10",,,,
"7b65321a-fe16-4c17-8dce-43b44f42a717","8F8CDC1968AB4436A546119649C5EE33","WOOD.2015.37","WOOD_011.mammalGrid.mam","D09","WOOD","WOOD_011","diversity","2015-09-10","2015-09-10",,,,
"f910700d-bdb5-44ef-995d-bb6642c36166","4ED71BDEE81F4518A9F383572E5039DB","WOOD.2015.37","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-09-11","2015-09-11",,,,
"c3884760-3a56-42d5-b7cd-7f872357df3d","81832CB3540B4D73B056715657F50017","WOOD.2015.37","WOOD_001.mammalGrid.mam","D09","WOOD","WOOD_001","pathogen","2015-09-11","2015-09-11",,,,
"bd33eb19-739c-4c87-8118-dbb92f19ac1b","EB999A3169424BA9BBF681543DF9E397","WOOD.2015.37","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-09-11","2015-09-11",,,,
"b03341f4-a345-4646-92a7-5e0ac6ff99a0","88866857655E41298D769808EE9F9CB7","WOOD.2015.37","WOOD_013.mammalGrid.mam","D09","WOOD","WOOD_013","diversity","2015-09-11","2015-09-11",,,,
"7d81cb2a-f874-427f-aeaf-602634a4bb23","A9AE9E7DA9B446D3862D91C1BCEAB144","WOOD.2015.37","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2015-09-12","2015-09-12",,,,
"66df3684-8974-4ea9-b5cd-6c448f4c2fec","7028D5B4A78A4175A9A08FA715E79493","WOOD.2015.37","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2015-09-12","2015-09-12",,,,
"c9fcc611-dc0b-4e9f-b5b3-43a5a24bfcec","70E2E9E1A9864A3197679829F1CE5047","WOOD.2015.37","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2015-09-12","2015-09-12",,,,
