uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"83c38a92-45c1-40bd-8198-9eaaf00ac88e","3d207cec-4f62-4351-877e-ecd29116fb7f","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","D1","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"09c6b188-5c68-41ba-9e57-eb8494e385a2"
"bcc17652-15a1-4e04-9cac-d562f6c0802c","3d207cec-4f62-4351-877e-ecd29116fb7f","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","G5","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"9c71e5c3-b6eb-4b00-9dca-4c6123233368"
"3dbd0cb3-f44c-4e19-89a3-6f70985f3839","6e168c2a-9b22-492c-be0d-eca6930200fd","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","F2","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"cec05e89-05a1-45bb-8698-0b42affbc17c"
"fec9d2fe-4ba0-4247-b58c-e6d6ade111ec","3d207cec-4f62-4351-877e-ecd29116fb7f","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","I4","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"b66c4ce4-9277-4738-a23c-dc12ec676f6f"
"de4bf166-9e2e-4953-9c07-2b524880ac17","3d207cec-4f62-4351-877e-ecd29116fb7f","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F2","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"a02b8fa2-7a8c-4191-808e-22fd134c0a50"
"eceac64f-86f4-411a-adb6-990c3524025f","6e168c2a-9b22-492c-be0d-eca6930200fd","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","J2","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"056ea98e-2c9f-4701-bfc2-ddc3280a3c2a"
"8f295748-7ef2-404b-ab31-f5a8227d96fa","6e168c2a-9b22-492c-be0d-eca6930200fd","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","B8","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"1b7a899c-e604-4547-b6aa-b296abc62d8b"
"785fdb02-005f-4e27-9259-1271dad982c3","6e168c2a-9b22-492c-be0d-eca6930200fd","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","G1","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"c7e3cb1c-7502-4680-aff0-ed46196e283b"
"a01d7004-3c37-4544-a410-0faecfcf07f3","3d207cec-4f62-4351-877e-ecd29116fb7f","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","B1","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"1 - trap not set","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"80844f23-e31a-492a-b30c-cabd3a7f0d77"
"64cdcf70-05ab-4b56-a3f3-372c7ee4ed09","6e168c2a-9b22-492c-be0d-eca6930200fd","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","B5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"911e4c2e-b108-4742-90e9-c657dfa31e51"
"8cea2790-689c-4f7b-9af8-4799652b3a52","3d207cec-4f62-4351-877e-ecd29116fb7f","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","G8","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"5 - capture","ShermanLF","2020-11-16","2020-11-16","NEON.MAM.D07.R3554",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"9570562e-614f-4e56-a65f-d698530d1298"
"4e1e20e0-f718-4893-9ccc-6a08d69877de","6e168c2a-9b22-492c-be0d-eca6930200fd","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I4","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2020-11-16","2020-11-16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1851-5013","0000-0001-8835-6113",,,"8eb72866-265f-430d-81e4-ff2e75b6e9ae"
