uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"dc634930-928c-4253-a6d1-b8de4b576ea0","e6770a7a-61ed-425c-8c80-bb2d06c35e9e","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","I10","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"5 - capture","ShermanLF","2023-06-20","2023-06-20","NEON.MAM.D07.R4235",,"PESP","Peromyscus sp.","genus",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1476-1962",,,"669f7b0e-7cea-46e7-83f4-61539e687be1"
"fe50dd16-4da2-4e21-baf0-c77bbb68600f","976957f0-48aa-4030-87c6-a7a3bcd738b8","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","F5","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1476-1962",,,"ca3b1c75-0fa4-41bd-812e-2174dba65d5a"
"01910e56-3942-4367-884a-757591cc6b6d","976957f0-48aa-4030-87c6-a7a3bcd738b8","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","E7","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"5 - capture","ShermanLF","2023-06-20","2023-06-20","NEON.MAM.D07.R4253",,"PELE","Peromyscus leucopus","species",,,,,"N","F","N","processed",,"subadult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1476-1962",,,"04eb8df4-3fbb-4e9d-bbc5-c17a5ac0f44d"
"26a78021-5c0e-40c0-b2fa-8cef0cf4aeb7","e6770a7a-61ed-425c-8c80-bb2d06c35e9e","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","G1","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0003-1476-1962",,,"8dc659be-c6ed-4315-9786-0cc722d8ce70"
"f9c23595-c129-4941-b1e9-a513d10f8d1b","acf481fb-757a-473c-8893-13d769336617","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","D2","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"7bda0686-70c5-4300-ac38-493d1b89337b"
"986f571c-31e4-4233-90b7-27c7694416d8","976957f0-48aa-4030-87c6-a7a3bcd738b8","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","D6","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"5 - capture","ShermanLF","2023-06-20","2023-06-20","NEON.MAM.D07.R4349",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","Y","processed",,"adult","unknown",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,"MLBS.20230620.R4349.F","D00000111168","fresh",,,"MLBS.20230620.R4349.H","A00000223903","hairAndWhisker",,,"0000-0001-8986-8911","0000-0003-1476-1962",,,"d76637df-ae3a-42f7-85ba-32aa96f1a9aa"
"576d8129-d3ed-4c78-b81f-5c928bb9dddc","acf481fb-757a-473c-8893-13d769336617","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","I6","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"86d1b3ad-0094-4fe2-8480-a7d118ac8691"
"72d3d228-8bcf-4697-9c9c-ea346352105f","acf481fb-757a-473c-8893-13d769336617","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","A10","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"8913177d-0a65-4cd0-bb34-d22bc0b3c34e"
"2515d959-3c9a-4bdb-8ee0-543e7db40dc8","acf481fb-757a-473c-8893-13d769336617","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","H4","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"87d8183f-0c27-4a6a-9cb8-f3ce58955a98"
"36042f5e-a8a7-4141-a810-0473b9618592","acf481fb-757a-473c-8893-13d769336617","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","H7","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0002-7352-2355",,,"c66668f8-acf0-4db0-bdf9-7baedb219289"
