uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"077d24b3-d359-4756-a97f-91cd7a40bd17","699ddee9-05d8-4ac5-9d49-b60db57c6370","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","A9","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"5 - capture","ShermanXLK","2019-09-04","2019-09-04","NEON.MAM.D16.R1465",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","released",,"adult",,"enlarged","pregnant","swollen",21,,96,,22,"N","N","N",,,,,,,"WREF.20190904.R1465.F","D00000028381","fresh","WREF.20190904.R1465.E","D00000028359","WREF.20190904.R1465.H","B00000053183","hairAndWhisker",,,"0000-0002-3522-531x","0000-0002-9181-2463",,,
"6bfe2b14-7391-40a4-81c6-f8fdd2d58818","699ddee9-05d8-4ac5-9d49-b60db57c6370","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","F10","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-9181-2463",,,
"b03b112e-a9cb-4d06-bcf6-2fb0bf10295c","823e1092-0055-47ff-982d-9db539004e41","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","B5","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"6 - trap set and empty","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7203-5072","0000-0001-9581-8937",,,
"5ada37ef-5ef6-4456-92e0-7a1e4c41564d","823e1092-0055-47ff-982d-9db539004e41","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","G10","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7203-5072","0000-0001-9581-8937",,,
"bf01f3ad-9bd3-4a9f-899d-22f36a3b9d6e","699ddee9-05d8-4ac5-9d49-b60db57c6370","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","B6","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-9181-2463",,,
"ffb3ac4f-4eab-4f28-bc78-d93e460f4069","699ddee9-05d8-4ac5-9d49-b60db57c6370","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","G4","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-9181-2463",,,
"095c4b81-2801-4e38-810f-02a52573050b","699ddee9-05d8-4ac5-9d49-b60db57c6370","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","I8","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-9181-2463",,,
"e98fa274-28a6-4173-910e-2673084822c1","823e1092-0055-47ff-982d-9db539004e41","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","B7","distributed","evergreenForest",45.845118,-121.998227,"WGS84",45.4,653.2,0.6,"6 - trap set and empty","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7203-5072","0000-0001-9581-8937",,,
"a7d79f8a-e823-4a81-892d-0832b7eea9f0","699ddee9-05d8-4ac5-9d49-b60db57c6370","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","E6","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2019-09-04","2019-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0002-9181-2463",,,
"d4442c2a-42b7-45fb-8bdd-3f2f522707f1","699ddee9-05d8-4ac5-9d49-b60db57c6370","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","C4","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"5 - capture","ShermanXLK","2019-09-04","2019-09-04","NEON.MAM.D16.R1436",,"PEKE","Peromyscus keeni","species","aff. species",,,,"N","M","N","released",,"adult","nonscrotal",,,,22,,101,,18,"N","N","N",,,,"WREF.20190904.R1436.B","D00000028364","mandibular","WREF.20190904.R1436.F","D00000028399","fresh","WREF.20190904.R1436.E","D00000028358","WREF.20190904.R1436.H","B00000053170","hairAndWhisker",,,"0000-0002-3522-531x","0000-0002-9181-2463",,,
