uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0504b24a-21e5-4f27-b4d1-9a37ac874608","30f73398-5e5a-4495-a38f-0d2acf7472e9","DSNY.2021.16","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2021-04-19","2021-04-19","logistical","NEON.DOC.000481vM","COVID19",
"fffe0696-54a1-44ce-b9e4-3e2f844a0a20","a79ddbec-4501-4b87-92cc-8986322fb598","DSNY.2021.16","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2021-04-19","2021-04-19","logistical","NEON.DOC.000481vM","COVID19",
"6da38736-b5d5-4442-a5e3-f5d78dbc7c83","98652053-9a2d-40f4-9708-b1216861e5c7","DSNY.2021.16","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2021-04-19","2021-04-19","logistical","NEON.DOC.000481vM","COVID19",
"b4d72599-76df-4774-90d0-c06dba3283b8","6a7c78f6-9bc8-4caa-9afa-c7f02b4ddb64","DSNY.2021.16","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2021-04-19","2021-04-19","logistical","NEON.DOC.000481vM","COVID19",
"9b7532f1-9d32-450e-a158-1ebe5c969a21","c949ccda-a3f6-4eab-97ef-f8da78cdd906","DSNY.2021.16","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2021-04-20","2021-04-20","logistical","NEON.DOC.000481vM","COVID19",
"f049390e-e300-44e1-9672-a230123ebf45","f7bbfd45-bd39-4701-a87f-c4c42a125067","DSNY.2021.16","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2021-04-20","2021-04-20","logistical","NEON.DOC.000481vM","COVID19",
"06f85e20-9052-417b-b93a-67fd4c057bd3","0b0e6f48-468c-4de6-8e84-cfe91d429215","DSNY.2021.16","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2021-04-20","2021-04-20","logistical","NEON.DOC.000481vM","COVID19",
"8b3a47fa-56bf-474a-a76e-b09a23b966f1","21ca28fc-6966-4d1c-8982-e4c4c92ad929","DSNY.2021.16","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2021-04-20","2021-04-20","logistical","NEON.DOC.000481vM","COVID19",
"768dc333-b1e1-4021-8fbf-9845d3771642","c116fb6a-2c09-48ef-8d35-d4a52f21fddd","DSNY.2021.16","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2021-04-20","2021-04-20","logistical","NEON.DOC.000481vM","COVID19",
"20aacf00-8613-486d-af32-4ec03d0a99b1","36e7e39e-24e4-462f-b556-baa58ae62da7","DSNY.2021.16","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2021-04-21","2021-04-21","logistical","NEON.DOC.000481vM","COVID19",
"35e8bd66-b688-4329-b16b-b260175aa984","d6e2c2a6-e247-46d0-85d8-088dff27a03d","DSNY.2021.16","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2021-04-21","2021-04-21","logistical","NEON.DOC.000481vM","COVID19",
"d47f5acd-ee80-4028-b658-119595029a38","a2c770ea-db59-4855-a523-256c66dc3ac9","DSNY.2021.16","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2021-04-21","2021-04-21","logistical","NEON.DOC.000481vM","COVID19",
