uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"06b0b291-ac50-423c-a6dc-06cb5592ecdf","5d7254b1-15ef-472f-baa1-1e605b2842e0","CPER.2023.13","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-03-28","2023-03-28","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"48eaa11d-deaa-4c01-89b8-e6d39da2de37","e9f15e3e-36b9-407e-b3d0-426358a75a89","CPER.2023.13","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-03-28","2023-03-28","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"cb87bfc5-58dd-4278-8885-9147d8ea966f","ba1bc239-4847-4aff-95a2-7c885a741341","CPER.2023.13","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-03-28","2023-03-28","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"31c0ac2a-4a46-4158-ae00-90f5dc9a5889","ba807bc1-de93-412b-b5f0-5e1e8c732886","CPER.2023.13","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2023-03-28","2023-03-28","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"3e6ef162-6096-458e-863f-eeba59c902d2","08e4bea2-7377-40f8-9e83-b34ca5d1d9f6","CPER.2023.13","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2023-03-29","2023-03-29","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"debb5c58-038b-46c5-a1a0-c59ca9b70da5","d0a43825-4d7e-4537-9eba-ae3076a080c4","CPER.2023.13","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-03-29","2023-03-29","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"339d2422-7273-48fa-b421-e2fdcb85bccf","c8f5f310-9d50-4d14-a9df-02e08cb1b546","CPER.2023.13","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-03-29","2023-03-29","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"652e0d8e-3971-44c2-b73e-a55ef1856dc6","ff6f1ef6-ce7d-4214-8365-7e68770e31af","CPER.2023.13","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2023-03-29","2023-03-29","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"30d541c3-cff0-41a1-ad10-8093a24f708e","a721ab9d-ec9d-437e-83a0-3ee3a323f7c2","CPER.2023.13","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-03-29","2023-03-29","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"1ec56d1a-1282-4989-a7a0-3951f7c07b2f","44ce7be4-2731-47ed-9a6b-50ba532e040d","CPER.2023.13","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2023-03-30","2023-03-30","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"6e755dcc-c575-4106-9c0b-6f2edc4113b4","afd02fa0-6bc0-41ed-8dc4-0ae982389d8c","CPER.2023.13","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2023-03-30","2023-03-30","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"016f7d57-a61b-401a-846c-ee7fc7ef1618","79c9c453-0534-483c-9c24-59cef55634ed","CPER.2023.13","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2023-03-30","2023-03-30","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"49e48267-3ef1-446d-902d-e3619b9f1fe7","9f2ab8ad-67a0-4820-bf4a-ed687015ae9e","CPER.2023.13","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2023-03-30","2023-03-30","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
"abe6cc32-5c3f-4140-95ae-2444c125b30f","d996fb61-37d7-4c2d-b1d6-0921202085f4","CPER.2023.13","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2023-03-30","2023-03-30","logistical","NEON.DOC.000481vO","2023 OS-IPT Optimization",
