uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0f9689ff-453b-4dc3-b2b7-f8643a0dd9e5","206a6be1-6394-40f0-b745-9548c2b0f7c7","WREF.2018.40","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2018-10-07","2018-10-07",,"NEON.DOC.000481vK",,
"d018f531-bdda-444b-9e46-420264b5233b","2e756947-250f-4194-a466-ed3ffff6b65a","WREF.2018.40","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2018-10-07","2018-10-07",,"NEON.DOC.000481vK",,
"897004df-7712-4150-84d3-34bf409dd53f","2457d0ca-2fdf-426f-9297-463550e3a918","WREF.2018.40","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2018-10-11","2018-10-11",,"NEON.DOC.000481vK",,
"25cc3d6d-128c-4503-af2c-b0057584db30","c89640cd-f656-4a7f-8c34-035bf19512b7","WREF.2018.40","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","diversity","2018-10-11","2018-10-11",,"NEON.DOC.000481vK",,
"d9c9097a-9819-47bd-b0e4-24e60bf3a518","b5f0292f-d948-42d5-94b2-9517c54ed8d9","WREF.2018.40","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","pathogen","2018-10-12","2018-10-12",,"NEON.DOC.000481vK",,
"8f4b3766-7d71-4bf2-96b5-5786c6fcc3f2","219c1aee-da23-4c2d-9f83-11f3ec461587","WREF.2018.40","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2018-10-12","2018-10-12",,"NEON.DOC.000481vK",,
"cc52a45c-52dd-4265-9984-363d0a74f37f","f4181ade-b670-44c1-8bb1-15e9685b6ef1","WREF.2018.40","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","pathogen","2018-10-13","2018-10-13",,"NEON.DOC.000481vK",,
"2dfec42c-9824-4eca-802e-5e8b3d2387cd","a7fdeca0-5cb3-4963-b780-448515a9942b","WREF.2018.40","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2018-10-13","2018-10-13",,"NEON.DOC.000481vK",,
"5ac3f4ed-eaf9-4d4d-9e5b-1e46971648f5","8a761aee-ed60-426b-9e3f-4af585bb217d","WREF.2018.40","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2018-10-13","2018-10-13",,"NEON.DOC.000481vK",,
"0120966a-ee7e-4283-9853-f80c5b746f9c","6bb715c9-596d-4edd-abc7-f911d3881856","WREF.2018.40","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2018-10-14","2018-10-14",,"NEON.DOC.000481vK",,
"ed23d94c-fe56-478f-a221-45098b33d9db","fd101f29-ec63-4349-b4c7-3a5ddd1b25a9","WREF.2018.40","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","pathogen","2018-10-14","2018-10-14",,"NEON.DOC.000481vK",,
"7a2346ef-9577-4e50-bd33-7ff2df902dfd","56dba749-2ec3-455c-9fc1-8088b1d16213","WREF.2018.40","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2018-10-14","2018-10-14",,"NEON.DOC.000481vK",,
"4c8765f1-9915-4c06-8141-ce2683676532","ecbbc073-8cf4-4ad3-b8ee-3a6ec1b7cbed","WREF.2018.40","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2018-10-15","2018-10-15",,"NEON.DOC.000481vK",,
"b6899508-5265-4aeb-abc4-05f36c64deb0","90ddc6d7-a848-4b45-8638-1489e358f52e","WREF.2018.40","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2018-10-15","2018-10-15",,"NEON.DOC.000481vK",,
