uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"da20b270-962d-4ab5-9dd6-f29c51b1af10","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","A7","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7d3fc11f-07ca-4b23-8941-fe1f0e4b9809"
"71ba8d01-fdd0-442e-ae73-f8336cb8a837","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","H4","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"417b7957-21bb-4185-974d-6ed393b16ca7"
"902dc6d0-0ac8-49af-a569-de3edd9f5c5c","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","E2","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3822b90e-98a9-45a1-bdfa-04d033ccabac","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","A9","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1c75d010-295f-48a9-aecb-d3f141f6e7db","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","A8","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"98795d93-5fdb-48e3-be60-a8311046d20d","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","H9","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30595b00-c4ca-41c3-84b8-72e77eb684c6"
"0c956248-41f1-4375-8f99-c94f2f9700f4","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","B7","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dfdc6dbb-d05c-4d28-a96c-93ca973a8efe"
"1e47060b-1202-4608-8563-36d0c2e813b5","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","F8","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c54baf8f-53f7-40f7-9a88-a475fe81949f"
"16c6aa17-0342-4bc3-8057-f39ddbd93cc0","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","E6","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7420b6c6-a8f2-4079-9849-f62c740c2d91"
"3dd2586f-1cb2-4438-a906-926873a2b200","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","A9","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"249a4691-99e7-4c8b-bd46-89df869b52a3"
"bafc123b-2adf-4e9e-bfe3-701bad8bf373","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","G1","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54438f0b-cad4-4348-a600-7608a6835fe0"
"56b82974-3281-4e51-a669-76a3c082568a","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","C8","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8286b1b5-75d4-4d5c-a0f7-de41d858d147","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","D9","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0a8e9abe-e56a-4b17-a80a-461f50cb9c68"
"350b3435-6493-4ac4-93f2-1af0ba0e718c","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","H8","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5607a808-d46c-48f3-91c7-73ab46f0f59c","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","I3","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"66be10c7-5538-4ca5-abf0-64044d247de7","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","G8","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"234bba57-9e2b-4f2e-aca9-ef3830e4a79b","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","J9","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c0a2b082-60d9-4289-bd1a-dd7540c7e86e"
"20efe709-c7b2-43cc-b153-f87140107a6f","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","C4","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ecccfa8e-107d-4c51-84a8-a6342d79b3e3","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","C10","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f28b7c4e-dc9b-468d-be31-fd2d697e73be"
"b9d96dc7-d65e-4240-9c20-927c43d160f4","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","A1","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ee63481e-2d63-400b-b37a-1ebeaa0c7e0a"
"f9898d00-b022-4887-91cc-2472d3e3f6b1","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C4","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f325a965-e376-4e14-80fe-c89d566b307a"
"062346b6-a17e-4a16-9d8a-bbc44ba1841d","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","F6","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f9413acd-f2b2-48fd-ba8a-2b97bee3a56a"
"00022da5-0ce5-4797-b845-87594dd5290d","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","E6","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"d14e0644-87ca-4ad1-9371-18e159b43dbc","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","B1","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5841328d-b46c-4535-8573-123fc335170d"
"10dd3d22-5de2-42e6-9afa-16eb94d66607","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","E1","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"604738cb-2cdc-4e4b-baad-a290ac796a99"
"670cfa8a-2bca-4c21-8a78-dca87c06e740","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","D3","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143f0b4d-71a8-434c-bb8c-0feb63e6ed1b"
"dabc2c0e-1a5d-4b2a-a747-5695be49f53b","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","A3","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"11739f3e-c1f5-4c8a-abcf-5a7b31ba9d21","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","J9","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"66279b65-2a17-439c-8940-2d71b7aea009","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","D5","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7456d93e-50d4-4e0c-8de0-4e4ce85cdb6d","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","D4","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e0c9752f-f33d-4133-b6f1-ccc3cf066463"
"e382e2ed-284b-4d5b-b9d8-033f8c55bd39","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","A7","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"586489fd-8b4a-4a4f-bd1f-229efaad51ee"
"389908c6-042f-4df3-bd6d-9af04971fa0f","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","G10","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"579306ba-6662-4185-bda9-1fba6424cf52","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F7","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a979583d-afd7-418b-a3c1-dc97a73fb6a2"
"6aa666f2-164e-44e3-9cb9-ff3e8412c152","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","B8","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"630c844d-7537-421d-b58f-681197411214"
"1e82f9ca-104c-4ca6-87be-c2c7e5f01152","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F10","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ef8b4781-2aa3-4378-b660-37d423c9fda0"
"58c41618-5371-4929-afe6-906fdb0bc350","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","E8","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45044079-1ced-4255-ad72-daefcd1d2139"
"26aa7993-be1f-4176-bb8a-002bfa93fbfd","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","B2","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f0403cd7-860e-40b4-9afc-6883c907899b"
"b04a9543-2605-4fb0-80de-8dbd2e22f20a","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","B9","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"1309a3e9-0a7c-4dc2-a146-6dfa698fd25d","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","D3","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"67b2a1ea-32f2-4fca-a615-5e51c1077e45","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","E1","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69086c97-d262-460e-8a0d-b9ca1669efe8","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","I4","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71a10c7e-1a01-4998-8810-d6df2ff29d8f"
"c2dfbb79-291d-404e-8dbe-9ce87a2f86d0","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","A4","distributed","grasslandHerbaceous",37.081628,-119.742642,"WGS84",45.1,340.6,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"81e1450c-6608-4be5-9277-5ec64a7071dd","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","E10","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"1 - trap not set","ShermanXLK","2021-03-09","2021-03-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67b49450-b95a-4b01-a9cd-635dfa5320a7"
