uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c8c12595-40db-47b3-9ead-048698d57aec","6514d12a-da5a-401d-80ac-14ff9d152e6e","SJER.2021.10","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2021-03-09","2021-03-09","logistical","NEON.DOC.000481vM","COVID19",
"d7fbc7da-09cd-4033-9d58-a913ea0c1d73","35a8d214-1cdd-47e0-8819-7863d496fcbd","SJER.2021.10","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2021-03-09","2021-03-09","logistical","NEON.DOC.000481vM","COVID19",
"0aa50d0c-7b1a-4172-a220-44b11cb8a81a","67befbac-b8a0-443f-b48e-4fa0090caa0a","SJER.2021.10","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2021-03-09","2021-03-09","other","NEON.DOC.000481vM","COVID-19",
"8560be36-5d67-47b6-bf64-1909edaaa023","b9662f66-5cab-40f9-88b3-4aa098184aac","SJER.2021.10","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2021-03-10","2021-03-10","logistical","NEON.DOC.000481vM","COVID19",
"65f90ea9-eaef-449b-a96b-4b56940eaefa","4c7cc0fc-a3c5-45c2-8907-fdbc4b4c9e9b","SJER.2021.10","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2021-03-10","2021-03-10","logistical","NEON.DOC.000481vM","COVID19",
"c76ab7c7-2ef3-4a14-ab4e-95d1e849cbe4","03765722-08c4-4cc7-a65e-cbf24e6b8ca1","SJER.2021.10","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2021-03-10","2021-03-10","logistical","NEON.DOC.000481vM","COVID19",
"a8aee224-dd96-480a-99ea-283aada1297e","8ebf73fc-08aa-4821-919f-c272fdaad3a6","SJER.2021.10","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2021-03-10","2021-03-10","logistical","NEON.DOC.000481vM","COVID19",
"ed608fcd-65f9-4968-bacc-9fd663d81638","5132c371-567b-4eda-ab5f-3caee5d1107f","SJER.2021.10","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2021-03-11","2021-03-11","logistical","NEON.DOC.000481vM","COVID19",
"3a074f9a-bf59-4da9-bfb4-a85ca4588772","0f8e2bbb-1f0a-466d-9f26-07ed8b0a2520","SJER.2021.10","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2021-03-11","2021-03-11","logistical","NEON.DOC.000481vM","COVID19",
"b436e413-01a1-4ad0-9ebc-d4bb930b148e","a21fa823-bad3-4d3a-b911-5a95ecdd21a5","SJER.2021.10","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2021-03-11","2021-03-11","logistical","NEON.DOC.000481vM","COVID19",
"ac3a0d62-80d8-48a3-84ae-a17962d170f9","c973cfc5-1210-43a7-9c2f-79fc3852c437","SJER.2021.10","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2021-03-11","2021-03-11","logistical","NEON.DOC.000481vM","COVID19",
"d4bff4ec-8dfa-4aac-ac1d-3a5b2a6b35ee","9b327de0-77b9-4b48-a3cc-05e57a91f860","SJER.2021.10","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2021-03-12","2021-03-12","logistical","NEON.DOC.000481vM","COVID19",
"c7b004e6-d214-4065-aac8-48e861e80763","86d2fe78-eb0a-46f5-9be8-75036d4e1442","SJER.2021.10","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2021-03-12","2021-03-12","logistical","NEON.DOC.000481vM","COVID19",
"5dcd949d-d24b-4b64-94b3-658cbf186e40","72959e4b-7f82-456a-bd6a-ec2335f1f278","SJER.2021.10","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2021-03-12","2021-03-12","logistical","NEON.DOC.000481vM","COVID19",
