uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"eb206762-fdad-4074-941e-a745a2d3d6f8","CAF8784F7B42419493103D3AC491F214","MOAB.2016.22","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","All other animals released w/o processing due to time limit in traps.",
"e8cf0f60-455c-42d3-9a07-0a22986c6cb6","A50A42D32A6A45B885490E8643197FFA","MOAB.2016.22","MOAB_025.mammalGrid.mam","D13","MOAB","MOAB_025","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","Only blood taken due to high capture rates.",
"5b7e43a3-12de-48c1-8701-a8f3e547dc27","8A59F214A78A4E0DA3F672860E21DE96","MOAB.2016.22","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2016-06-01","2016-06-01",,"NEON.DOC.000481vG","Did not have list of previously tissue sampled captures. Only took tissue samples on animals that definitely had not had samples taken previously. Also did not have datasheets. Data transcribed from makeshift sheet by AWalker on 20160601.",
"44b5cec2-af1b-4abf-bc91-406ed6e6bace","F3D4DF48F8884FDD8B5CA8032085E26C","MOAB.2016.22","MOAB_025.mammalGrid.mam","D13","MOAB","MOAB_025","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vH",,
"353e3472-aeae-4768-b8a4-3a32f44cb35c","2B5BDE076F024971BBDF6EB2383A25F1","MOAB.2016.22","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2016-06-02","2016-06-02",,"NEON.DOC.000481vH",,
"e51f008b-cee6-4454-a050-e23cd6dddf15","9DB373D366C042B2B8C1A2B7ADF66F87","MOAB.2016.22","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vH",,
"8e83a824-9bbe-408b-842d-ee671a5c282f","7481D223C5424A9BBF5EBB7C74503D56","MOAB.2016.22","MOAB_025.mammalGrid.mam","D13","MOAB","MOAB_025","pathogen","2016-06-03","2016-06-03",,"NEON.DOC.000481vH","No other samples taken due to high capture rate.",
"1e307eee-7ccd-43bd-9224-99ea58a7d2a8","2E4EFA4B6171490483C0CD4926894081","MOAB.2016.22","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2016-06-04","2016-06-04",,"NEON.DOC.000481vH",,
"79e01b90-add3-4e24-9e46-2e6f2e96f356","8666A14A881B47EE95DFAD2BB5697428","MOAB.2016.22","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","diversity","2016-06-04","2016-06-04",,"NEON.DOC.000481vH",,
"98b1b603-42d9-45af-bcaf-3220bf9518cd","5075AD9B820249718F97549EF7A8EA7E","MOAB.2016.22","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2016-06-04","2016-06-04",,"NEON.DOC.000481vH",,
