uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4bb77012-9e62-47b8-92c1-27d201856d73","BBF333C97C164260A4BE021CCF80082C","HARV.2015.33","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2015-08-10","2015-08-10",,,,
"e2038f1f-d284-4aba-9141-b89a5bb41ce3","215B483A1D4D4D888720ECCD7B126DD4","HARV.2015.33","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2015-08-10","2015-08-10",,,,
"24bbaac9-c806-44b5-8748-fbb766dd7362","ABF503DCFEB246CF90E93E2B9884D3F4","HARV.2015.33","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2015-08-10","2015-08-10",,,,
"7be2566c-c1f6-4842-ac07-aeb0c0e58b3d","7A3C9084999D42C2B23A2B00263D14E0","HARV.2015.33","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2015-08-11","2015-08-11",,,,
"5bf05d24-bfbb-4db3-bf82-44c306f01888","244933C82D8846C9B680ADD48E6E8A5C","HARV.2015.33","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2015-08-11","2015-08-11",,,,
"de8f2af5-2c5b-4d23-b844-0a077f94b59c","F9FAE0AF791A407C9422B09AC24E2645","HARV.2015.33","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2015-08-12","2015-08-12",,,,
"c4f6d68f-103b-40b2-b245-a15092a32cd8","7CE2D577307D4F3C846CED24E7923114","HARV.2015.33","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2015-08-12","2015-08-12",,,,
"0aaace21-e06c-4e42-9614-6d16c760d6d4","9A5D12A819CB4545A348C3536F4C683E","HARV.2015.33","HARV_014.mammalGrid.mam","D01","HARV","HARV_014","diversity","2015-08-13","2015-08-13",,,,
"06816322-5f57-47d7-ab36-fe0dde5ed24e","D394B43A8D954584AE63E87BFB6D1A87","HARV.2015.33","HARV_032.mammalGrid.mam","D01","HARV","HARV_032","diversity","2015-08-13","2015-08-13",,,,
"e2686f0d-ea3a-4382-8475-df500dd2ecfb","99807DD968654F0995EEC98EB7E37E9B","HARV.2015.33","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","diversity","2015-08-13","2015-08-13",,,,
"5837e3e4-d9b6-404d-88c5-46f5c529526a","227B55087BAC40F383D52E930F669FBB","HARV.2015.33","HARV_001.mammalGrid.mam","D01","HARV","HARV_001","diversity","2015-08-14","2015-08-14",,,,
"0e97f4f6-2da5-44b9-8cd7-c1dbf56023e7","4818A3864E8E4A62A5539397E083906C","HARV.2015.33","HARV_010.mammalGrid.mam","D01","HARV","HARV_010","diversity","2015-08-14","2015-08-14",,,,
