uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"f4ceeea4-9eff-4278-b374-73b55ffda9de","MLBS_006.tickPlot.tck","MLBS_006","2024-07-09T12:48Z","2024-12-17T17:00Z","MLBS_006.20240709","MLBS_006.20240709.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",3,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"40676f57-d1e3-4966-8291-25034e4c3ed9","MLBS_006.tickPlot.tck","MLBS_006","2024-07-09T12:48Z","2024-12-17T17:00Z","MLBS_006.20240709","MLBS_006.20240709.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",2,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"64a30126-4304-4e2b-ad3e-c9f65dd2673e","MLBS_004.tickPlot.tck","MLBS_004","2024-07-09T14:06Z","2024-12-17T17:00Z","MLBS_004.20240709","MLBS_004.20240709.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"d06db6d0-fc89-467c-aea6-2f31b3b1041a","MLBS_004.tickPlot.tck","MLBS_004","2024-07-09T14:06Z","2024-12-17T17:00Z","MLBS_004.20240709","MLBS_004.20240709.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",2,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"aa9dbd67-89a2-4caa-8696-8956cac7e376","MLBS_005.tickPlot.tck","MLBS_005","2024-07-10T12:17Z","2024-12-17T17:00Z","MLBS_005.20240710","MLBS_005.20240710.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",7,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"0bbc9dfc-9186-4d7b-b223-6787bee9e029","MLBS_009.tickPlot.tck","MLBS_009","2024-07-10T13:51Z","2024-12-17T17:00Z","MLBS_009.20240710","MLBS_009.20240710.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"1f83fdee-b9e9-4ed3-87c2-96ab2ba4b732","MLBS_009.tickPlot.tck","MLBS_009","2024-07-30T19:59Z","2024-12-17T17:00Z","MLBS_009.20240730","MLBS_009.20240730.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",2,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"ac15d540-0c1e-4c79-b3bd-7b11ace7a4d5","MLBS_006.tickPlot.tck","MLBS_006","2024-07-31T13:44Z","2024-12-17T17:00Z","MLBS_006.20240731","MLBS_006.20240731.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",2,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
