uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"00908348-f2c1-49ea-bced-c1cdf0378e71","25bbb443-c28b-4229-99a4-ba78e50fb6e0","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","J9","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"d42a54c7-0093-4718-b144-a7fa87d2b3cc"
"9df64e80-2af9-4f56-9684-dbe1c563f7d3","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","D2","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.MR5901",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",42,,164,263,,"N","N","N",,"fleas","dry ice",,,,,"MOAB.20240719.MR5901.F","D00000141935","ok",,,"MOAB.20240719.MR5901.H","A00000284127","hairAndWhisker",,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"0539170c-3a78-44b8-b506-2d3d32391c6b"
"aaf981ec-8d45-4a5e-97b6-64513948fc6c","25bbb443-c28b-4229-99a4-ba78e50fb6e0","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","A9","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"5f007a58-680a-4157-b87b-c71d44b81edd"
"cab092a2-687e-418f-8a60-36b6c3dd07a4","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","B2","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.ML6275",,"DIOR","Dipodomys ordii","species",,,,,"N","F","N","escaped",,"adult",,"enlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"cf4cb8de-3a0f-431c-943f-b6660b3d40c4"
"b0333896-3b71-42b5-9386-a79c987cfa19","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","B5","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"7cd152f9-a72c-4dbd-9178-eebef72c5977"
"7e20c43e-6506-40b8-90d3-dd2fc0310c9b","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","F1","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"8520317b-cdc3-42a1-b988-eaa2a41d56bb"
"21fe9980-2969-4a28-8106-7d17261387fe","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","F8","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.MR6154",,"DIOR","Dipodomys ordii","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"ae3c70d5-dc73-4f61-8868-e76e4adfa786"
"2fe26435-860a-436a-9c12-d870dbef0496","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","H2","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"e9f9402c-a57d-4165-bd89-0d8423295b88"
"f433629e-170c-479f-b67c-02f20903f587","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","H7","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"94f1892b-2724-4492-a7b1-155bfe4639f3"
"c2a484ac-dbd4-4bb8-83cb-0afdfad77901","25bbb443-c28b-4229-99a4-ba78e50fb6e0","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","I2","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"4e00c786-5c4e-4bb8-8877-2d6bbd795f8b"
"134ebb65-f513-4b90-a132-76fb67fb0714","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","A9","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"ddcda465-caf3-4172-b150-738ac2566ddf"
"671b15a2-9627-48b5-9455-fbba7a5a29d5","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","G2","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"960762cd-71b1-487b-9cab-04e1535c5f64"
"a6bf6ea1-ea86-4a0d-b9d2-322d37a8ef51","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","A5","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"846b3ba5-5fad-4a1d-b1f9-ddd2d05cd0c9"
"0c573d67-dcf7-43a1-8380-257605977564","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","E1","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"3b344ca7-7a0e-45ac-9bec-7dac8b60e7ec"
"3351003b-ab1d-42ba-b873-9ce8f18e89dd","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","D10","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.MR6157",,"DIOR","Dipodomys ordii","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,"MOAB.20240719.MR6157.E","D00000140263","MOAB.20240719.MR6157.H","A00000284268","hairAndWhisker",,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"a10989c2-3abb-4138-b821-dc82ab5c3d28"
"cec6da7b-4968-4cb7-b281-c78b8fc8e881","25bbb443-c28b-4229-99a4-ba78e50fb6e0","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","B5","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"a0e56fa3-ed07-4656-9d7a-4b1e462224b2"
"4924eddd-2699-41de-9756-734eb4802b14","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","G6","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"25b33892-a816-42e1-89d0-1ba3993aae1a"
"87c035a1-c304-4558-bbe4-d33ea4329a08","c8422f03-ce4b-4b9c-8cdb-0676735beaf4","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","C10","distributed","shrubScrub",38.232941,-109.398912,"WGS84",45.1,1760.0,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.MR6140",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"24229753-8500-49b3-8713-973984645b9c"
"1385675d-493d-4453-a65f-bbe374ae4018","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","D7","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"c86beabc-fc2b-4f60-b6ab-43bfd7804631"
"f6881003-a755-46d1-9f45-145b113929c7","25bbb443-c28b-4229-99a4-ba78e50fb6e0","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","B9","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.MR5978",,"DIOR","Dipodomys ordii","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,45,,146,262,74,"N","N","N",,"none","dry ice",,,,,,,,,,"MOAB.20240719.MR5978.H","A00000288576","hairAndWhisker",,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"5250d784-ae5b-4734-ab1a-b541a6518a8e"
"197fbf99-9679-43fe-99f2-f1d884462f8f","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","A5","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"6 - trap set and empty","ShermanXLK","2024-07-19","2024-07-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"1ed6f651-483d-485a-91e6-a00bfa8547c7"
"53c869f3-2a29-4b79-a8a0-ee2db30d9cf8","25bbb443-c28b-4229-99a4-ba78e50fb6e0","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","A1","distributed","shrubScrub",38.209249,-109.414560,"WGS84",45.1,1774.0,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.MR6295",,"DIOR","Dipodomys ordii","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,43,,143,244,62,"N","N","N",,"none","dry ice",,,,,"MOAB.20240719.MR6295.F","D00000142085","ok","MOAB.20240719.MR6295.E","D00000142134",,,,,,"0009-0001-2150-8968","0009-0005-2133-045X",,,,,"d1d21ec3-180c-479d-bbfa-3a42895ccd55"
"8f686ea7-c454-4108-874c-c909fddbee13","6ba3f706-24db-4646-a444-a23bf8553f8d","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","J1","distributed","shrubScrub",38.266703,-109.339949,"WGS84",45.1,1989.6,0.1,"5 - capture","ShermanXLK","2024-07-19","2024-07-19","NEON.MAM.D13.MR5859",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",45,,158,255,74,"N","N","N",,"fleas","dry ice",,,,,"MOAB.20240719.MR5859.F","D00000141991","ok",,,"MOAB.20240719.MR5859.H","A00000288225","hairAndWhisker",,,"0009-0000-7236-0361","0009-0007-5227-6673",,,,,"a97727b3-7eea-4d19-91e2-9ad313aea3ee"
