uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"01cf63df-9011-412b-87b6-e39e812b5e6c","be0e311b-3d3b-41b5-929f-7304382f7183","SRER.2020.17","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-04-24","2020-04-24","logistical","NEON.DOC.000481vM","COVID19",
"371e7c76-76da-40eb-b954-8334b143975f","4afef65d-c148-48e0-83a8-5eb49f6cc987","SRER.2020.17","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2020-04-24","2020-04-24","logistical","NEON.DOC.000481vM","COVID19",
"ad4163f3-3c70-4876-8c2b-d06ca327f1fd","111e5b18-526c-48e6-af38-972455b120e8","SRER.2020.17","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2020-04-25","2020-04-25","logistical","NEON.DOC.000481vM","COVID19",
"663ba617-d19e-405f-83f0-608c206bf903","11a95414-3481-47eb-965c-6552a23ef1ff","SRER.2020.17","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-04-25","2020-04-25","logistical","NEON.DOC.000481vM","COVID19",
"72c53895-a2dc-4e4f-aefc-783eb19128b0","ee1878a9-8529-42df-9deb-cc3ac8aa1526","SRER.2020.17","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-04-26","2020-04-26","logistical","NEON.DOC.000481vM","COVID19",
"2310dba6-9136-406b-9a54-c13f36a60ce2","49fbe45a-7465-46ef-b0f1-19e00c3c02e2","SRER.2020.17","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2020-04-26","2020-04-26","logistical","NEON.DOC.000481vM","COVID19",
"6746398a-f595-4fd2-b222-1480b7dda4c1","cce5f8a7-de0c-45ea-8f22-85b1f2ddb2fb","SRER.2020.17","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"48e39f80-f9a9-4558-9496-84140d226dea","d8be78f7-3ac7-4d0d-88a8-b05a93a4afc2","SRER.2020.17","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"e1e0f5a4-50a5-42f3-8e12-0caa75bd9683","2ac545b4-16a1-4fff-b34b-ac8fb66675f2","SRER.2020.17","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"025e76cc-99a9-40e3-a95e-1e7a7a9768ec","f0c9b45b-4e8b-41a9-8698-37b6cd9e082d","SRER.2020.17","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"d4b4341b-4dd3-42c6-b7ef-2fd5c6a8f82d","b457960b-df0a-4788-9e13-55cdbb3070e0","SRER.2020.17","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"1502ee9f-4c03-461c-852b-7cd8d545e6d2","4bb82071-4eb6-46e7-8479-dcd193b9e8fe","SRER.2020.17","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
