uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"7e59eb79-aed2-4a2a-bdab-37fd6873df04","c7f73cbc-8859-47a5-8c46-bfc56b46df6f","SJER.2018.7","SJER_013.mammalGrid.mam","D17","SJER","SJER_013","diversity","2018-02-13","2018-02-13",,,"Also measured by SRuano recorded by AKantola",
"983a6c23-7bba-4c68-8943-552c00bb07e7","c3e88020-3049-45ba-9373-243384340f74","SJER.2018.7","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2018-02-13","2018-02-13",,,,
"a1bd7f05-5945-43e2-bb36-e07e7017ab83","d609f4dc-9b48-4af8-8319-49c5aa334abe","SJER.2018.7","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2018-02-13","2018-02-13",,,,
"384d5069-627f-4042-a271-3df0619178a4","ac519b35-cdcb-448f-b2b5-eeacb44e2782","SJER.2018.7","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2018-02-14","2018-02-14",,,,
"b45e0cf1-4779-4b40-93e8-44b90e5beb66","8210c891-88c2-4d4a-9501-8e71ffd286d9","SJER.2018.7","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2018-02-14","2018-02-14",,,,
"d9c4c6ac-cfef-4079-9688-ab5b6be1719d","f0774dd0-014a-4562-809f-89a76392fad8","SJER.2018.7","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2018-02-14","2018-02-14",,,,
"b19cc598-970e-46ff-8376-8be08d702f6e","992f21db-50b6-43e8-bd29-9755574e73a0","SJER.2018.7","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2018-02-14","2018-02-14",,,,
"76f24e3a-59cc-4db8-8318-f576f3147de1","63498729-4894-49f0-9763-5a538df6c56b","SJER.2018.7","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2018-02-15","2018-02-15",,,,
"133a9cbd-0a43-43d3-9995-dc1e1e15a929","5f977b4e-b49b-4667-a129-e1d174df8db2","SJER.2018.7","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2018-02-15","2018-02-15",,,,
"2aabb079-8cfe-4bb9-8a1a-c9e86cde89a5","4118fdc8-193a-431a-b902-ef2c299acd49","SJER.2018.7","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2018-02-15","2018-02-15",,,,
"c53bcb43-0cd5-424b-bea7-c404cfc1bdb4","18d4e454-1107-4b79-b821-61feb2f5601b","SJER.2018.7","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2018-02-15","2018-02-15",,,,
"595b18d4-2bb2-4e16-935f-28e83035fed1","847f4225-7422-47f0-a7ef-a3dff63cbcd1","SJER.2018.7","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2018-02-16","2018-02-16",,,,
"38ba6bf0-0132-4caf-a35c-c8f62effd137","743b4cea-6e90-47e4-b2f1-4eef48807344","SJER.2018.7","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2018-02-16","2018-02-16",,,,
"ddd56806-775e-46c7-8121-fb7e18638c07","5ac3d683-bcb4-46c6-91d5-0b49cd9fd831","SJER.2018.7","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2018-02-16","2018-02-16",,"NEON.DOC.000481vG","Additional measurements eartz measured by jschnebelen",
