uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"074dfe9a-281b-4aed-8df0-3319a95410cf","6c0dfa0a-cd53-400e-ad0f-217bbd9a0530","ONAQ.2020.25","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-06-16","2020-06-16","logistical","NEON.DOC.000481vM","COVID19",
"64f5bda6-a952-4af8-94e8-cb09bce8c162","46c12cac-7c6f-441a-8e02-5eb2f4f7863d","ONAQ.2020.25","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-06-16","2020-06-16","logistical","NEON.DOC.000481vM","COVID19",
"9f338e98-d3f4-47fc-ada0-488d53fbb0e7","39092786-7379-43df-a2fb-93dfb8b56197","ONAQ.2020.25","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-06-16","2020-06-16","logistical","NEON.DOC.000481vM","COVID19",
"27d16cf3-7568-4831-8d3d-bde3bf192f09","af04b559-945b-45f2-9e08-6eca3d176d9a","ONAQ.2020.25","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-06-17","2020-06-17","logistical","NEON.DOC.000481vM","COVID19",
"66f22f05-a071-41b4-b4bc-5a230e5e71e4","a36a9252-5b60-48fc-8527-60d1d62c6374","ONAQ.2020.25","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-06-17","2020-06-17","logistical","NEON.DOC.000481vM","COVID19",
"24ecc667-98b1-46dc-9bb8-25a6ebe625d8","8b8a37c4-7a2e-47a1-85d3-846257f944a6","ONAQ.2020.25","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-06-17","2020-06-17","logistical","NEON.DOC.000481vM","COVID19",
"d21ce159-6bc2-47b9-9e77-355c487ed399","7c6de2e2-8ef6-4ba6-8f99-4b50dcb42b38","ONAQ.2020.25","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-06-18","2020-06-18","logistical","NEON.DOC.000481vM","COVID19",
"917fa4d3-cc93-4412-af96-948dcc26a7ef","8a5ecfb4-492c-40a8-a987-8e44763df301","ONAQ.2020.25","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-06-18","2020-06-18","logistical","NEON.DOC.000481vM","COVID19",
"eda5bb46-682c-4265-a452-cd80b669f822","015407a7-8e7c-470a-adfa-4864555c7143","ONAQ.2020.25","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-06-18","2020-06-18","logistical","NEON.DOC.000481vM","COVID19",
"494bdf55-3eaa-4069-a3e0-7eb93c1cc313","9a2c8545-3077-418a-aec0-e7585d3f39d6","ONAQ.2020.25","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2020-06-19","2020-06-19","logistical","NEON.DOC.000481vM","COVID19",
"fec8d19f-4a61-4766-adb9-2a65695c8703","7a3fc83a-e4ba-4ae0-a9fb-fa2e4cc375e3","ONAQ.2020.25","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2020-06-19","2020-06-19","logistical","NEON.DOC.000481vM","COVID19",
"1b822a39-6141-46d9-91c7-9d6fab333ba1","0cbcb698-4c2c-48be-bb36-e9c098eaf122","ONAQ.2020.25","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2020-06-19","2020-06-19","logistical","NEON.DOC.000481vM","COVID19",
