uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b4bf46b2-882b-477c-b340-847894709113","A158F6B91303422EBD57548DBBBD893E","TALL.2015.17","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2015-04-21","2015-04-21",,,,
"14820bca-f816-48ab-95aa-5f59efbf5fa0","DCAA7890216845ABB3134B4C88401187","TALL.2015.17","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2015-04-21","2015-04-21",,,,
"ec34eb15-a8f3-451d-b347-4e81a582b45f","30E48B1A9BAB4A50956E8DBFE7EA582D","TALL.2015.17","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2015-04-21","2015-04-21",,,,
"3e084c19-3c7d-4eeb-8bae-c2383a05d8ae","C61B5A59DE0B456594B9D50822187B28","TALL.2015.17","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2015-04-21","2015-04-21",,,,
"5e90020c-cbf3-41b9-8081-1b83f037f562","3D6E27AFDAC544E3B56A5EB558ECBBEE","TALL.2015.17","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2015-04-22","2015-04-22",,,,
"3d3f36d1-4163-4bdd-a7f2-773732b5d8ba","D636F0A20F654C5F898D399A1F58D5D5","TALL.2015.17","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2015-04-22","2015-04-22",,,,
"eced4e8e-cc63-46a2-9112-1703e164aaae","EB4C95DBD1B442FA9B66B4FC462B410C","TALL.2015.17","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2015-04-22","2015-04-22",,,,
"f143af38-814b-445b-944e-e7234ab6a02c","114C0B9136184DF3B35EA86B12CE725A","TALL.2015.17","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2015-04-22","2015-04-22",,,,
"86a55d34-1870-43b4-a44e-2434d5c41e17","A565D01499354921987D13BF64ACB88E","TALL.2015.17","TALL_015.mammalGrid.mam","D08","TALL","TALL_015","pathogen","2015-04-23","2015-04-23",,,,
"c45269a7-af4d-44b9-bf6d-32314a6d32dc","ED4EAE83704D484092ADC57DAA25425D","TALL.2015.17","TALL_031.mammalGrid.mam","D08","TALL","TALL_031","pathogen","2015-04-23","2015-04-23",,,,
"8bbefaa8-1e19-4ae1-9b97-0c8336e04f6b","DCF085DA9B4C4CE0BD08EE3678292025","TALL.2015.17","TALL_024.mammalGrid.mam","D08","TALL","TALL_024","pathogen","2015-04-23","2015-04-23",,,,
"0c0dc289-3c58-4d0f-9bf7-1a078fb223a9","7B1F8A25A3EE45CFA66561D78858B0D7","TALL.2015.17","TALL_010.mammalGrid.mam","D08","TALL","TALL_010","pathogen","2015-04-23","2015-04-23",,,,
"038c89a6-7d01-4bb8-9011-c1e3d739fdb8","4FC0F94F4B21456F98D1663AC4471C4E","TALL.2015.17","TALL_012.mammalGrid.mam","D08","TALL","TALL_012","diversity","2015-04-24","2015-04-24",,,,
"df10f80a-1202-40ad-ba64-2f8d8d75b722","AD574B31F30D44B0AAD8A930F82B8A76","TALL.2015.17","TALL_006.mammalGrid.mam","D08","TALL","TALL_006","diversity","2015-04-24","2015-04-24",,,,
"c3393dbf-3805-46cf-92cf-713b59eca542","A6201693087B49C49EBD854B6D3BE569","TALL.2015.17","TALL_005.mammalGrid.mam","D08","TALL","TALL_005","diversity","2015-04-24","2015-04-24",,,,
"b38ec7da-b6c2-42d4-89e0-caa6021186b0","A3516A8D8E374DDB929FD38753313E34","TALL.2015.17","TALL_013.mammalGrid.mam","D08","TALL","TALL_013","diversity","2015-04-24","2015-04-24",,,,
