uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"067fb4a9-5fc7-4624-97c1-1860da0d8e89","DELA_011.tickPlot.tck","DELA_011","2023-05-01T17:42Z","2023-06-15T16:00Z","DELA_011.20230501","DELA_011.20230501.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1786609",,"L. Beati","Georgia Southern University",
"8bab93f4-1174-4e4c-bffe-51ef85f9dc3d","DELA_005.tickPlot.tck","DELA_005","2023-05-22T15:08Z","2023-06-15T16:00Z","DELA_005.20230522","DELA_005.20230522.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1786621",,"L. Beati","Georgia Southern University",
"91dea178-eb99-4cc1-9758-8de51cfd3536","DELA_005.tickPlot.tck","DELA_005","2023-05-22T15:08Z","2023-06-15T16:00Z","DELA_005.20230522","DELA_005.20230522.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1786611",,"L. Beati","Georgia Southern University",
