uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b8a4c4ba-0451-41dc-be49-5ba2de560e8e","d943576e-2f0d-4eac-a670-10209409a0c4","JERC.2021.35","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2021-09-01","2021-09-01","logistical","NEON.DOC.000481vM","COVID19",
"41783753-7422-4943-a49c-c7dc4e74169f","94cbf2ed-cb1e-44c8-a325-ff1936530799","JERC.2021.35","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2021-09-01","2021-09-01","logistical","NEON.DOC.000481vM","COVID19",
"5ed2ecfa-c8e2-4a6e-8973-10f9c5a6fc9a","85a5a44b-c3ed-467a-905a-2a60414eec92","JERC.2021.35","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2021-09-01","2021-09-01","logistical","NEON.DOC.000481vM","COVID19",
"a94300e1-4019-4d27-baaf-56a53ed2d196","5e8ae9e6-295b-4a6e-8d7f-18bc5f419075","JERC.2021.35","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2021-09-01","2021-09-01","logistical","NEON.DOC.000481vM","COVID19",
"4ed45fc1-e8c1-47e3-8518-6756b636222d","4dca6ca2-7292-46ce-8d2c-c03a5130cb9f","JERC.2021.35","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2021-09-02","2021-09-02","logistical","NEON.DOC.000481vM","COVID19",
"633c90b7-9a23-4da3-91e8-dd87911bcb60","766dc806-de2b-4bf7-9542-1706d7e4d18d","JERC.2021.35","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2021-09-02","2021-09-02","logistical","NEON.DOC.000481vM","COVID19",
"996b1f00-f7a7-494a-9584-7fbb32a70699","b2ec4f75-962a-4c61-a3b6-35aea8dc487b","JERC.2021.35","JERC_008.mammalGrid.mam","D03","JERC","JERC_008","diversity","2021-09-02","2021-09-02","logistical","NEON.DOC.000481vM","COVID19",
"75b9f4ab-b92d-48c7-8b92-ecbe6e19e458","7f0587df-cc53-40c8-a6c8-45a5d74d3573","JERC.2021.35","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2021-09-02","2021-09-02","logistical","NEON.DOC.000481vM","COVID19",
"db2250da-872f-4a50-b37a-6a5a2577606b","44edc8ae-bb39-40e6-8545-e12257a661a8","JERC.2021.39","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","diversity","2021-09-28","2021-09-28","logistical","NEON.DOC.000481vM","COVID19",
"0541a118-3cf3-4409-9f59-c679df7a7a89","8683f1b4-c2da-489d-add0-93e928063916","JERC.2021.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2021-09-28","2021-09-28","logistical","NEON.DOC.000481vM","COVID19",
"130985e2-c037-4457-ad37-99dcc0ec8c04","2f57993c-4b50-45d3-81d9-3d9e77176080","JERC.2021.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2021-09-28","2021-09-28","logistical","NEON.DOC.000481vM","COVID19",
"b88e7282-cd9a-4b58-995f-53b68b013416","cd722aee-c00d-4ebc-a408-155f604e345c","JERC.2021.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2021-09-28","2021-09-28","logistical","NEON.DOC.000481vM","COVID19",
"c6f15aad-3697-405b-8287-bdd29e0fb9cd","acd395c2-dccb-424a-b971-c7843c8f20b0","JERC.2021.39","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2021-09-29","2021-09-29","logistical","NEON.DOC.000481vM","COVID19",
"9f6d3b0b-dc05-41f4-a2a6-343593b0b431","42b0ec98-375c-4ace-b968-a087f1639217","JERC.2021.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2021-09-29","2021-09-29","logistical","NEON.DOC.000481vM","COVID19",
"74feffa7-c418-47ae-83eb-1cc0af2426c1","c203c667-81fa-422b-a295-d4e3485bda65","JERC.2021.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2021-09-29","2021-09-29","logistical","NEON.DOC.000481vM","COVID19",
"09a1ea61-b56a-40c8-8b64-50f30fc3b82d","d433b2ef-c031-493a-9544-219622907228","JERC.2021.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2021-09-29","2021-09-29","logistical","NEON.DOC.000481vM","COVID19",
"1038bb66-f802-44d9-a72c-af18c534fad9","735387a8-7f30-46c7-8298-46d00e7a01f6","JERC.2021.39","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2021-09-30","2021-09-30","logistical","NEON.DOC.000481vM","COVID19",
"b21aafa6-4563-49ab-87a8-35e16c32a94d","1f65e96a-ba23-4d3b-9e74-e94b4b41e68d","JERC.2021.39","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2021-09-30","2021-09-30","logistical","NEON.DOC.000481vM","COVID19",
"1c8a00e8-836e-4ac0-bce3-a85f9849d655","8a6ef4bd-0d3c-49a1-96a1-df87a74f0b42","JERC.2021.39","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2021-09-30","2021-09-30","logistical","NEON.DOC.000481vM","COVID19",
"bd518356-bf50-4a3c-a3d5-dafb6a392785","8fac867d-91b1-41db-87dd-2b5c6eb09f65","JERC.2021.39","JERC_008.mammalGrid.mam","D03","JERC","JERC_008","diversity","2021-09-30","2021-09-30","logistical","NEON.DOC.000481vM","COVID19",
