uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"ed1f27ed-6497-458c-8d6f-7303fece5580","07bf5304-d603-4b64-9a45-97d1e0b2aa15","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","C9","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9581-8937","0000-0002-7203-5072",,,
"5102e927-a053-486e-9c1e-fbccf6cd48f3","07bf5304-d603-4b64-9a45-97d1e0b2aa15","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","A1","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"5 - capture","ShermanXLK","2019-10-01","2019-10-01","NEON.MAM.D16.O005A120191001",,"SOTR","Sorex trowbridgii","species",,,,,"N","U","U","dead",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,"WREF.20191001.O005A120191001.V","D00000028742","0000-0001-9581-8937","0000-0002-7203-5072",,,
"7b125445-79f6-4423-b635-ed6d04c7cd04","07bf5304-d603-4b64-9a45-97d1e0b2aa15","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","H3","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9581-8937","0000-0002-7203-5072",,,
"d016f89a-6c5d-484c-a4ac-b93aa0ed30ab","e8e3a195-6efe-4cf8-9060-397ce3aa225b","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","I9","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"86ad7a6e-e462-412d-a16a-e355c6c401c0","07bf5304-d603-4b64-9a45-97d1e0b2aa15","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","J3","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9581-8937","0000-0002-7203-5072",,,
"8348e59c-7ef4-4c86-85d8-167d817c9836","e8e3a195-6efe-4cf8-9060-397ce3aa225b","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","G6","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7af3e2f4-99bb-480a-b5a6-4f9086eb2c7e","e8e3a195-6efe-4cf8-9060-397ce3aa225b","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","B5","distributed","evergreenForest",45.848697,-121.989621,"WGS84",45.3,620.1,0.4,"1 - trap not set","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"753268e2-4185-4add-8966-576546555154","1ef202a1-8fc9-439d-a5c8-675e16ae1180","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","C1","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"5 - capture","ShermanXLK","2019-10-01","2019-10-01","NEON.MAM.D16.R1436",,"PEKE","Peromyscus keeni","species","cf. species",,,,"N","M","Y","released",,"adult","nonscrotal",,,,23,,102,,18,"N","N","N",,,,"WREF.20191001.R1436.B","D00000028652","mandibular",,,,,,,,,,,"0000-0002-3522-531x","0000-0001-9713-5304",,,
"e45acb3d-3370-43d3-bbdc-6dac5d29427b","1ef202a1-8fc9-439d-a5c8-675e16ae1180","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","I3","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2019-10-01","2019-10-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3522-531x","0000-0001-9713-5304",,,
"f1028974-62f8-4bdd-af7e-271989dfc502","07bf5304-d603-4b64-9a45-97d1e0b2aa15","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","C7","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"5 - capture","ShermanXLK","2019-10-01","2019-10-01","NEON.MAM.D16.L1555",,"PEKE","Peromyscus keeni","species","cf. species",,,,"N","F","Y","released",,"adult",,"nonenlarged","not","neither",22,,103,,15,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-9581-8937","0000-0002-7203-5072",,,
