uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"b57a6d9f-a057-44e4-b9b9-5cbe5355650e","c9179035-e6f0-4661-8f3c-7977e8553abb","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","J1","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4bb62795-158d-4a34-8f8c-d920d67ce3fe"
"78c35267-2005-406a-8c6b-0b56d0ab9d7d","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","I8","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2a3fab45-f649-4958-b543-e7d59f0faf72"
"6b14fe8a-7927-4974-aced-4c4ba55db434","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","B9","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d402a3f2-2707-4abe-bd9b-4fa685922594"
"edd3daac-7635-4a4e-a4dc-cb783c3ae557","c9179035-e6f0-4661-8f3c-7977e8553abb","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","A6","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22498854-67e5-4f32-8c76-d259c02dbd3e"
"06f9a396-db7e-41c4-9876-6c1fb4af5816","0454c6b7-1dc4-4a6f-8669-a7964ab62124","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","F6","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6abad2d0-f3cd-42ad-a408-63b434004e65"
"209459c8-16ef-460f-8714-e765453fb3a2","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","E5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17cc552a-70dd-4689-a104-eb57f444d745"
"49aa34eb-2067-4cf2-b8b5-f8807e103ac3","0454c6b7-1dc4-4a6f-8669-a7964ab62124","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","E2","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b17b1240-7348-4b6f-84cd-c8b9abfa234b"
"bd53a64c-16a0-41e6-8c5b-90e337618e88","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","B1","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bb98eb0a-df94-4ae2-99e7-1876390bf91e"
"4e085973-4e58-4313-9849-25d26e19e090","0454c6b7-1dc4-4a6f-8669-a7964ab62124","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","D10","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b4a065d1-269b-44cb-aa72-30aef3bbf16c"
"1bbde838-7c3d-4486-a28a-918667576f14","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","A7","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"540c3b6e-0309-4450-84fe-8b3a50f06ffe"
"49c00c2b-4c87-4164-9d5e-4b8e4057932d","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","J10","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66a21725-aba3-4583-b0df-dfc420fcd956"
"1d169d27-eed7-4810-9e92-565d825567af","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","B1","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5a08024b-5f68-412a-94ac-b259a20a3cad"
"2eba7d80-922a-40eb-91d7-c34ac4133bbc","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","D4","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79962512-6f2f-4760-ab1d-1ce8e9b2f160"
"39ecf81b-b562-46de-b339-cc4072d2eb49","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","G8","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30b036a2-f8d8-4bbf-972d-807096a6a136"
"f2587002-361e-487c-aeff-f7051fe73d8a","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","D3","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77645933-215a-4bb8-a3e0-2db667a31c2c"
"ab7e90bb-c066-421d-8651-bb4a187cc72f","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","A5","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17065499-4939-4c58-ab9d-757f5837d817"
"c78683fe-10bc-4ba9-a5b6-9650f49a7f76","c9179035-e6f0-4661-8f3c-7977e8553abb","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","B1","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f5df00b8-973e-44ad-9ea4-e14a54455a61"
"d6a6c69c-d0bf-4956-a5d8-65e4a0cf7796","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","G4","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f8fa0d54-bd5d-4cb0-bfbd-66fcb898cde7"
"8ccefde0-80c4-4a47-ba6a-f959ff6fdf9b","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","A2","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c68e553f-e246-4286-aff0-e26081ad04ad"
"9d7245ae-cf45-4840-9ece-9a2cdfc650bd","0454c6b7-1dc4-4a6f-8669-a7964ab62124","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","C1","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85a97a9b-0cd1-4e69-913e-893cb45b6757"
"34425813-acb6-46d8-a3a8-bc2ccd3b728f","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G4","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19801bf8-c0c5-4d1d-bcdd-ecbb2efb8355"
"96059d8f-f62a-4340-a612-6814ed7ef377","0454c6b7-1dc4-4a6f-8669-a7964ab62124","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","B6","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ef5624e4-569d-4df1-9d1a-2663c77ea343"
"9ec8c6fa-71fb-4d79-8289-fc05be320cbd","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","I4","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d7bd82c8-96d5-4a36-8f03-de8748eedb65"
"fc0953aa-945a-401e-ab65-22f983ace5d2","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","G2","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"eafaebc1-6110-40dc-a132-85be044810e8"
"0f902db1-4958-4851-998c-b4a1639791ce","c9179035-e6f0-4661-8f3c-7977e8553abb","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","A5","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9ce8df83-b7c6-40fe-a31b-40a91c429d03"
"06d6fdfc-dc71-4dca-a43d-cd71f8ef53c3","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","E3","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a419dde1-7b11-494f-88ec-2b7cc8fea098"
"3c7486a0-c820-4392-b5bd-60267b9cae87","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","C8","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7cbcc16e-98b9-473b-9bc4-2f2d057fad2a"
"065a617f-7a01-4992-af5a-e877ef8c675c","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","C4","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90f0bca4-e0f2-4c21-acaf-cf0e6481a211"
"672f9afd-2c26-4cce-aac2-9301393afdcc","0454c6b7-1dc4-4a6f-8669-a7964ab62124","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","E10","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5971fdc6-00c5-4030-90d4-ab849f640824"
"2fb8c909-5fa8-4bcf-8574-d81585091ef1","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","C7","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a9014ada-632d-4742-85c9-875ed9647561"
"8e3781d3-c44d-4199-8e78-362473e68fc0","c9179035-e6f0-4661-8f3c-7977e8553abb","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","I4","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f1b45266-7302-47f8-af01-5c454bb7be6f"
"2c1245f6-87fa-4d58-9cfd-e56926059dd9","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","C1","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36f599b1-e5f6-47ba-9fcc-1c2550c4bb64"
"acb17f76-52f8-45ad-bc03-cfdfc8d25dd3","c9179035-e6f0-4661-8f3c-7977e8553abb","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","G1","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17e03d72-1aa6-45f9-b1c9-4ff245d07a0a"
"2e1c1044-0448-4804-8320-2f333a9cb314","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","C5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a856a483-bb43-4609-854b-6711ab6db9f6"
"8c93e9f3-2a91-4159-9055-d63b8677e3bd","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","F2","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0149e0b0-8ed9-4347-af7a-dca7726db7a8"
"cd7a72cd-8cfb-488e-9a76-33ebf9676172","3c75a432-d9f5-41f7-a6a1-979ae0a69daf","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","H3","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6c14f869-470c-41d9-9dca-1aec8f05b1fc"
"4dde65cb-6a74-4e8c-b63c-98fd97efdfff","9a6084b7-26f3-40ad-bf7d-d64caa92d3a5","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","A2","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2022-07-12","2022-07-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"728e785c-89c9-4f30-9787-162afc080b7a"
