uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"380a040d-e991-4b59-89cb-6c359e11814c","e03941a1-20ab-4a7c-a3d8-7d5b2f072b44","UNDE.2021.27","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2021-07-07","2021-07-07","OK","NEON.DOC.000481vM",,
"df0d2abc-f62b-4ea6-bd33-07d4c7be29a8","7a4ad733-9f9d-41da-97f8-19be05c56e1c","UNDE.2021.27","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2021-07-07","2021-07-07","OK","NEON.DOC.000481vM",,
"e2000178-1f0b-444f-b0be-c30c56ef6f2d","f834dcec-cfb7-466e-ba42-a7343c312c9b","UNDE.2021.27","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2021-07-07","2021-07-07","OK","NEON.DOC.000481vM",,
"3e642920-42ed-42e5-aa2c-83726a6c36c3","fd09cc3f-9286-4ac8-aa53-1e2d5f54fc77","UNDE.2021.27","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2021-07-08","2021-07-08","OK","NEON.DOC.000481vM",,
"df16d124-e020-42d5-840f-1a1977a20e65","33630d0e-01b0-4fe0-8ab4-eef8b93b541d","UNDE.2021.27","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2021-07-08","2021-07-08","OK","NEON.DOC.000481vM",,
"2de1a7a2-c1db-4b15-a766-2b94c2f8b2e9","5088ca30-71cf-40ca-8b7f-d8674fe14e43","UNDE.2021.27","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2021-07-08","2021-07-08","OK","NEON.DOC.000481vM",,
"c21b34a2-4516-4d4f-b39b-5fc8605942e0","79bf7194-43f2-45ef-a68d-66abdb717675","UNDE.2021.27","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2021-07-09","2021-07-09","OK","NEON.DOC.000481vM",,
"e9862e51-a035-4d03-8e21-0c74c68f0e22","3dc0d4b4-18e4-4b11-ad98-60b408840e1c","UNDE.2021.27","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2021-07-09","2021-07-09","OK","NEON.DOC.000481vM",,
"f56978a3-0378-4e08-86e9-9616de8f4520","47accb8b-1461-4faa-9cb6-a9c71f7eb115","UNDE.2021.27","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2021-07-09","2021-07-09","OK","NEON.DOC.000481vM",,
"a51509ed-ddf5-4a79-b827-3ccb2aba13f5","9d03e8d7-272d-41e9-bacf-aaf90af51d1b","UNDE.2021.27","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2021-07-10","2021-07-10","OK","NEON.DOC.000481vM",,
"d715ab88-b7cc-484b-ada5-bdda9f3b77c1","b0738008-fe9c-40d6-a223-4072594b6b9a","UNDE.2021.27","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2021-07-10","2021-07-10","OK","NEON.DOC.000481vM",,
"9a8c4a80-d7a7-4b39-9dbc-cda99293b5c8","4784fa82-6d5b-4019-8b5a-24fa77403cdd","UNDE.2021.27","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2021-07-10","2021-07-10","OK","NEON.DOC.000481vM",,
"e05e5d66-6be9-4787-9a82-c75a780bc737","e7eb5117-1b0a-4dda-950c-0e4d654da3da","UNDE.2021.27","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2021-07-10","2021-07-10","OK","NEON.DOC.000481vM",,
