uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"bacfc974-65a8-452d-809d-7716b073a6b5","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","H1","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"71acaf0e-95a8-44e9-a4ef-583f95c71312"
"3642a855-2990-4e41-98cc-8db58f5d7c21","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","I3","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"12ac6b6a-080a-4375-8d4a-aaaf4b83b948"
"83421d10-3d22-442a-acf3-28dd4a9ec256","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","A1","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"4c9ed95b-5012-4ec9-aa4f-859f331e5c5e"
"0ae54aaf-414c-4163-82a3-a05c116e6b03","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","A9","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"9dc5dead-9163-4c5a-9c5d-1096787492a5"
"6fb7e9ee-7c82-4501-a1c1-b32d03da0caf","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","E5","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Move",,"a0ee5c70-0d49-4e9c-8c0b-6b78ee66ff92"
"84b72ab4-e55a-44de-a2e9-2739dd95b589","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","C5","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"0c005745-c851-4352-a79c-cfff8fd0be97"
"5f125ef4-699b-4d03-8bcb-c5ca350d71a9","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","A4","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,"Moved",,"efb7821d-df1d-468b-a1b3-65920316614e"
"fa6bc58d-d50f-4e16-b333-44f3ecf0ce9a","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","H5","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"b4ded5c0-3ec2-4645-b0a4-82f1f451a3d5"
"7a35a0a2-71bc-4538-80a7-83fc260587c7","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","H9","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"e8c26f9c-a95a-48b0-93ea-1b2035fb6349"
"d61540ee-3d7a-4699-9f06-4a0637030ec8","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","D1","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"b4590f16-baf8-48f6-a0ef-17bfe3b19b69"
"fc274396-5833-44aa-8ce2-63a500e8a941","5ebeea9f-8a90-4e52-9ef4-d9d4771300d9","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","F10","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-7122-6408",,,,,"597fd842-e2da-4c15-9fd4-4f1a72065322"
"464c6c27-22db-4bf9-858e-4663fd6efea2","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","E7","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"78ed89b3-88e2-4b5a-9969-2fca03bd6043"
"84bb1b25-c9db-48ce-b8a4-a48b1308bcbf","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","B10","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"007a3470-9f9a-43a8-af15-d2b1809b195e"
"4f862030-4581-41ad-a30f-87fa51901907","5ebeea9f-8a90-4e52-9ef4-d9d4771300d9","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","B10","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-7122-6408",,,,,"20262e39-dc2b-4695-b8a2-8790a0ce2d15"
"64cef44b-60c8-43c4-b2c9-47151268e198","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","F6","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"513e95ea-53aa-49c3-911c-11d45aa0d57d"
"f9eed3a8-df20-43c2-8bd2-2434a49ff579","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","C5","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"021122d0-aeb4-4ded-8f92-d744fafc1971"
"6a7127f2-796b-492a-b8cd-f8b553231749","5ebeea9f-8a90-4e52-9ef4-d9d4771300d9","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","J1","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-7122-6408",,,,,"096dd116-7b15-4f87-b27e-d03022f89078"
"50ce6b6e-2248-45ac-8dfe-842276bcb421","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","J2","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"4d29342b-8ad1-4bca-9c0a-2be4f32433d3"
"f509fb98-fe68-461c-8027-810a69fe024a","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","B5","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"29a991e2-bfc1-4c41-9d4b-473669873402"
"dda2534d-9390-43ea-9809-5696578264ce","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","B5","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"f6447df2-8b88-4c64-86ce-3ad1a7491482"
"3eab26c2-6980-4dc2-bcf7-02ee8691b60f","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","G9","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"b8e7bdb0-7448-4a52-8eda-c73b4332bd8c"
"3e074ed4-9b52-4e22-84ee-979141822f03","5ebeea9f-8a90-4e52-9ef4-d9d4771300d9","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","B5","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-7122-6408",,,,,"dec20846-2310-4124-9429-4d1211f260e7"
"add01787-8c22-46c0-b4a9-7ac2161f4f59","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","I6","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"5dc1ad63-f4cd-4fe6-a199-5c64b8a58942"
"547a71fd-8fea-4df8-90a2-d210932519cd","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","I4","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"d5a8d07c-181d-4bbe-a7f8-3763f72f05bd"
"971ca5b4-af80-432c-aa37-e13356e0690a","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","I8","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"6ebfe4ff-5c80-43d5-8031-314b45b3f456"
"2da4db50-da9e-4055-8271-b43cca0a8b9b","5ebeea9f-8a90-4e52-9ef4-d9d4771300d9","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","F8","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-7122-6408",,,,,"d35bc993-40e1-4be7-b3a0-d8bd6281824c"
"c700c909-3c3c-4183-a737-55570743a55a","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","H10","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"89b0fee8-6787-4c1e-b1b0-d08e4b0750db"
"caea8be3-7a6f-4aef-84c2-f7e7d4fd7b36","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","G6","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"e0f68c53-8391-4b3f-aeb9-89551365b682"
"0e9c0f10-3321-4366-8772-c7428a709afa","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","E5","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"e5ebbc07-765e-44e4-84c4-b14e1ef0a72a"
"c7071a89-f8c8-460e-98e5-ce1ed6de5dc0","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","B8","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"ea254fee-7048-4697-beec-6c81d92f16af"
"351b30ee-dfce-4f4e-bd04-51c0d9900d4b","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","G3","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"46e6f4a8-efbc-48ea-ae8e-84aad90c2e42"
"1fc2c3ba-fccd-4f71-bb2d-357bb2e2887d","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","H10","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"e1a5de78-ae3a-443c-b42b-a2379950bd3c"
"f9948945-4285-4c8a-b89d-35ce83474c04","651b294f-8755-4596-bc70-4b6ebe1b36bb","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","H3","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"b75be2f6-d7ee-453b-99e6-d331ae772cd4"
"0541f369-ed83-41d5-988b-4cbdbbb7b981","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","D3","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"5 - capture","ShermanLF","2024-06-04","2024-06-04","NEON.MAM.D08.R2422",,"PEGO","Peromyscus gossypinus","species",,"Best, T. L., and J. L. Dusi. 2014. Mammals of Alabama. The University of Alabama Press, Tuscaloosa.",,,"N","M","N","processed",,"adult","nonscrotal",,,,23,,75,,23,"N","N","N",,"none","dry ice","DELA.20240604.R2422.B","D00000062089","mandibular - QNS",,,,,"DELA.20240604.R2422.E","D00000061272","DELA.20240604.R2422.H","A00000459794","hairAndWhisker",,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"5575790b-75e0-4c27-abba-9523a8adbb82"
"52f46696-fea3-49a0-9543-263681ec46ff","92810adf-811d-4326-bf7f-cd6427fb00ab","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","G4","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0003-3172-1559",,,,,"635cdca8-6999-43ae-b8b3-ca273b4e3f6b"
"140095d0-9fcb-4626-944a-d4b100ecb174","963b102a-1637-466e-9fcf-71599a0d967d","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","F8","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-7122-6408","0000-0002-7122-6408",,,,,"65231dd8-c7cc-4956-bf44-d0183b4bf691"
"fe207575-4cb4-48d4-a3e0-661e28739855","5ebeea9f-8a90-4e52-9ef4-d9d4771300d9","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","D9","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3172-1559","0000-0002-7122-6408",,,,,"bc9e22c0-3493-4c29-999d-e8e4178d4ef6"
