uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"84e54d2c-3cfe-431d-9653-3b38bcff98ea","8433670722B54260BF7CCFD25029F55E","ONAQ.2015.29","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2015-07-14","2015-07-14",,,,
"6f2a4e95-c98f-4867-ac48-41479a80cded","48596E63EFCD4893AD8B0371CE4E52D4","ONAQ.2015.29","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2015-07-14","2015-07-14",,,,
"cb00b054-ebc8-42fe-8730-afbfd4856f5b","3A6D219E746943619BF814A70085FCE0","ONAQ.2015.29","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","pathogen","2015-07-14","2015-07-14",,,,
"72ad0afe-74c0-42db-8f09-bc040c6d7115","85991401C7D540C5A0CC28AB2A9E8294","ONAQ.2015.29","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2015-07-15","2015-07-15",,,,
"4d645341-e246-4df7-8dd8-28b10b7e65f9","97DD0153F2D646C097813F99C4FA8CA3","ONAQ.2015.29","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2015-07-15","2015-07-15",,,,
"6bec41ce-0db1-4195-b40d-501f0236bab8","6D3D633EB2F141AFB394775826FAFB90","ONAQ.2015.29","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","pathogen","2015-07-15","2015-07-15",,,,
"33d1cbe3-30d3-4e77-b63a-2fef82897283","5B2E6C6EBC8240CF8ABC41A2F8F1535C","ONAQ.2015.29","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2015-07-16","2015-07-16",,,"Sampling protocol is NEON.DOC.000481vG, but system won't allow to change.",
"93d18eb9-b450-427b-b239-d52f57811ab4","A57C9291CE6B42FBAD8FD39CDBA11E60","ONAQ.2015.29","ONAQ_014.mammalGrid.mam","D15","ONAQ","ONAQ_014","pathogen","2015-07-16","2015-07-16",,,,
"adfc87ec-f8e9-4eeb-b163-1c144d68ea4c","6A8F00AD0D8E4585A6C811CB81816265","ONAQ.2015.29","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2015-07-16","2015-07-16",,,,
"b94c6556-fc3b-4bb5-80c6-f411dd52c2fe","19C77E625BD646D4B6A658EF49664292","ONAQ.2015.29","ONAQ_015.mammalGrid.mam","D15","ONAQ","ONAQ_015","diversity","2015-07-17","2015-07-17",,,,
"1058386c-7b84-4548-ae7b-2fa3493bcd48","D9836488522144739BC206F1B01C282D","ONAQ.2015.29","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2015-07-17","2015-07-17",,,,
