uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"25074583-48b6-45ef-80e8-40b6446f35d2","3A5BDCCB0FF947F0BA9E48E8427FDB7D","HARV.2015.41","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2015-10-05","2015-10-05",,,,
"282f309b-0b94-4826-9d9f-2fbbb54feed9","13C2CD8435C243E1982D4CF373B7539E","HARV.2015.41","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2015-10-05","2015-10-05",,,,
"40300fe4-d906-4b95-8594-718608c0d937","AF6133426AA94D779BD38E335C642944","HARV.2015.41","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2015-10-05","2015-10-05",,,,
"b319f6dd-0fc9-4254-8431-8191528b0143","39957003959048CCAC8B917069BC7183","HARV.2015.41","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2015-10-06","2015-10-06",,,,
"9fbbbe83-4832-4f73-bb45-555126c51a1e","7F4369908DD7464DB14B46E96D5EBA4D","HARV.2015.41","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2015-10-06","2015-10-06",,,,
"6f213742-8288-4259-9a55-f6489226ffb6","DCF287BB93CC4CF4B00F767324A92E33","HARV.2015.41","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2015-10-06","2015-10-06",,,,
"95792d74-4110-413d-b88d-8d8c97f2b058","D01DA58821E049FA92B0D82FC036BC24","HARV.2015.41","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2015-10-07","2015-10-07",,,,
"adcd022a-1909-457e-86b6-07417ec8e99a","86304C41399E40A0BEE3B3FBF9D60A95","HARV.2015.41","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2015-10-07","2015-10-07",,,,
"1b7b9811-bf04-41af-aad3-965a2369d4f2","374BEBB710994E3CAE72EF869E0D9704","HARV.2015.41","HARV_032.mammalGrid.mam","D01","HARV","HARV_032","diversity","2015-10-08","2015-10-08",,,,
"40af5d60-d9d3-420e-bf96-deadbeff33a2","CD37FC9FE30A47B8A94525774E78D320","HARV.2015.41","HARV_014.mammalGrid.mam","D01","HARV","HARV_014","diversity","2015-10-08","2015-10-08",,,,
"5303ef7c-3a2f-47f6-acaa-4310fdef05cc","2C07DB3F89CF40068CA49E84AB771D44","HARV.2015.41","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","diversity","2015-10-08","2015-10-08",,,,
"b35d5ffb-15ce-4f4f-9b47-9a614263f817","029FF7B58A124A12A6E7385C9C5DCB10","HARV.2015.41","HARV_010.mammalGrid.mam","D01","HARV","HARV_010","diversity","2015-10-09","2015-10-09",,,,
"af50e0eb-acdc-4664-9993-e265609f0772","8DDCC1D4E4D74C8B81BCB432A9EEDC98","HARV.2015.41","HARV_001.mammalGrid.mam","D01","HARV","HARV_001","diversity","2015-10-09","2015-10-09",,,,
