uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"24259ec7-2132-4286-8379-0275e572f1a1","BONA_044.tickPlot.tck","D19","BONA","BONA_044","distributed","shrubScrub",65.166233,-147.508264,"WGS84",20.1,309.6,0.1,,,"2019-08-12T10:06Z","BONA.2019.33",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK",,
"70dcfe6a-796b-48a1-ad53-811ee4b8c211","BONA_012.tickPlot.tck","D19","BONA","BONA_012","distributed","deciduousForest",65.153241,-147.535937,"WGS84",20.1,292.5,0.2,,,"2019-08-12T20:08Z","BONA.2019.33",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK","0000-0002-2848-7952",
"50c9903a-54bf-4830-b115-bb3aed00adf7","BONA_002.tickPlot.tck","D19","BONA","BONA_002","distributed","deciduousForest",65.163914,-147.524124,"WGS84",20.1,481.4,0.2,,,"2019-08-12T20:56Z","BONA.2019.33",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK",,
"1be5408a-6405-4041-9fdb-7748af75ffdc","BONA_004.tickPlot.tck","D19","BONA","BONA_004","distributed","evergreenForest",65.190455,-147.539885,"WGS84",20.1,652.4,0.1,,,"2019-08-12T23:00Z","BONA.2019.33",,,"drag and flag",160,"N",,,,,"NEON.DOC.014045vK",,
