uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"e30077a9-4b61-4b46-8a9e-c1bd3a58bb4b","A2254AFC75B34C2EACDEAAC372E60231","JERC.2016.31","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"dfd65672-e235-493a-b0e2-9f638ab0753c","C678794B8DBC45C6A2F9D687EAFE3D6C","JERC.2016.31","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"d7f39909-dd55-4da3-94f2-7e8d283e04be","E2C8090CB163402D9E45D1CCA270599D","JERC.2016.31","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","diversity","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"b6e83914-c8c6-40b6-990a-a3cba190e9e3","1A3AF275678B43E299F4EC2B164B7A4C","JERC.2016.31","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"62fda373-a715-4a17-8626-f7f2d197597a","347AD071DFE045F989F079D8A81D547D","JERC.2016.31","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"632c6145-5c53-4e07-aad1-6cf9a45f9c27","41785954AAF54B988F1E37E3BD6B6874","JERC.2016.31","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH","Expedited sampling occurred due to high temperatures. Some data points not recorded as a result.",
"5df2d128-bfda-4f02-901c-04a2f6faf9ae","DD68B1DC3AD24DCE90A1997A2ED3B910","JERC.2016.31","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"5933117c-664a-41f2-bece-bde0762b3f07","515C8D4EF7594337BF9BEDA8596ED9A9","JERC.2016.31","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"38af7a1a-4b62-450e-8f88-a26cfb47b9aa","F6ED1002D5F340ECB9F996285B123271","JERC.2016.31","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"3ace9b16-2905-4982-8c97-fbfc8f150b46","458DA593E0D74B2686EC4B8AFD958DBF","JERC.2016.31","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"646825de-73c2-4229-b418-2f4c272f9c8f","B8105E9B5B434739BB317F15C0A30344","JERC.2016.31","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH","Large amount of captures, high priority measurements taken only",
