uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c63f8db3-623f-4cf1-9fda-24ff8f36c173","EB9FA7F6053E4662A1CD00C21A88B7AF","SCBI.2014.38","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","pathogen","2014-09-17","2014-09-17",,,,
"3f0f6719-10b3-4b5d-b89b-917dad54fd6f","930A91152305452C9EFA00C25EE10BAB","SCBI.2014.38","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","recapture","2014-09-17","2014-09-17",,,,
"0728e70a-d7e8-4945-b799-03e4c4f49a04","BD319DDCE41F46C6A9EB94CCB4F9D386","SCBI.2014.38","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2014-09-17","2014-09-17",,,,
"639c259b-e11a-46df-9a59-0f8ff04769e0","0DF20C05463E410A8DA48D5AE74107CD","SCBI.2014.38","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2014-09-18","2014-09-18",,,,
"32123ed4-8cbf-4184-9fc5-c49c01c50b6c","6DA941E712F04FB792C617843E44639C","SCBI.2014.38","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","recapture","2014-09-18","2014-09-18",,,"High trap disturbance, likely due to resident black bear",
"cc2f93b6-4cd2-44b7-a75e-e9772f8f516e","CE58669324CD4053B2075EC168CE9528","SCBI.2014.38","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","pathogen","2014-09-18","2014-09-18",,,,
"074c7490-ae73-4463-98ab-fef1e2fe1450","D870E3179C684A34AAC4E5D4B83FF808","SCBI.2014.38","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","pathogen","2014-09-19","2014-09-19",,,,
"7f08c550-5758-4a51-a7ae-d260805e23b0","EF8745DF8FB441D9A8E24F09B65C5858","SCBI.2014.38","SCBI_004.mammalGrid.mam","D02","SCBI","SCBI_004","pathogen","2014-09-19","2014-09-19",,,,
"20f392ac-dda8-4737-9ff1-5068b1c1959f","BC5CBE64B4E34097BD70A33AF5A03464","SCBI.2014.38","SCBI_003.mammalGrid.mam","D02","SCBI","SCBI_003","recapture","2014-09-19","2014-09-19",,,"Many traps disturbed, 1 destroyed. Likely due to black bear",
"e604b500-4dc4-4314-8681-93100b2c8b6a","C9EEFC15480A42EDBBF75D132D364E17","SCBI.2014.38","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2014-09-22","2014-09-22",,,,
"004df9fb-c4c8-423e-8744-f83a5f1f47f3","F49207BBCD0E451199F97E383E9B7C5E","SCBI.2014.38","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2014-09-22","2014-09-22",,,,
"6107267d-4c2c-4a20-bbea-8ab978306ccf","9D89F10B75764D42BFDD8A8FFC11B394","SCBI.2014.38","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2014-09-23","2014-09-23",,,,
"0a3a653e-4170-45e2-bf18-7668a228578f","6F0DF1B2C8D9422DB26220827E84EBFC","SCBI.2014.38","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2014-09-23","2014-09-23",,,,
"8f6c868e-68b2-4419-99da-7882133dd25b","CF85940294724777B88AFF948C331AF5","SCBI.2014.38","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","pathogen","2014-09-24","2014-09-24",,,,
"d0ca83b1-8821-4d65-964c-d92c13186218","1C3CED100B9E4640BDDC847626C880CF","SCBI.2014.38","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","pathogen","2014-09-24","2014-09-24",,,,
