uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b6b53d11-6449-4db3-9e83-0f40f41f5713","98fb9eb9-a691-400b-8bab-d57a007a4579","UNDE.2019.26","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2019-07-01","2019-07-01",,"NEON.DOC.000481vL",,
"80cb04cd-dbc2-42c9-8bcd-66a2e8b086f4","988c70b9-85d8-4fa4-a160-711f02d5c41e","UNDE.2019.26","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2019-07-01","2019-07-01",,"NEON.DOC.000481vL",,
"c5f64d61-b84d-4ec8-b53b-dc43e9be982f","ae2c0b74-b77e-44e3-809b-11768123421a","UNDE.2019.26","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2019-07-01","2019-07-01",,"NEON.DOC.000481vL",,
"e0cdcff0-d593-4cae-a951-54bcaca91cb5","97d341b6-2471-4350-af03-aa741bb25bae","UNDE.2019.26","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2019-07-02","2019-07-02",,"NEON.DOC.000481vL",,
"ad353b13-d79f-465d-aead-aaccfd51fece","46f2561d-656f-4e71-a5dc-924f803e10d2","UNDE.2019.26","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2019-07-02","2019-07-02",,"NEON.DOC.000481vL",,
"12994122-3fcb-4804-8389-76da230ef4ed","6d297043-3354-490e-94dd-a89409c2386f","UNDE.2019.26","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2019-07-02","2019-07-02",,"NEON.DOC.000481vL",,
"b6f8817b-575e-4da4-b997-cd8c857a4acf","08aa4902-e22c-4095-9668-815cb26023e0","UNDE.2019.26","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2019-07-03","2019-07-03",,"NEON.DOC.000481vL",,
"949a2c4d-c2fb-4e63-bb35-d21e82b0694a","5e652c76-8254-4e9c-8962-70b24b9fadf2","UNDE.2019.26","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2019-07-03","2019-07-03",,"NEON.DOC.000481vL",,
"a2754c58-d70f-4ba8-99ed-ec97ced403df","8da33724-6f9c-4528-a6f6-e9ef2fe3442f","UNDE.2019.26","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2019-07-03","2019-07-03",,"NEON.DOC.000481vL","Most traps were disturbed from animal",
"b69f3088-e1ce-4161-a957-05465c3d9a56","076bb51c-b207-4c35-88a1-f85819f7d72a","UNDE.2019.31","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2019-07-30","2019-07-30",,"NEON.DOC.000481vL",,
"86de1af2-e007-41a9-b8a5-1ee93acce7e3","00754912-99cd-4d91-8e58-57acd1290d2e","UNDE.2019.31","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2019-07-30","2019-07-30",,"NEON.DOC.000481vL",,
"e63d82c4-1103-4839-a455-dea68333caea","ef50683d-5dc0-4348-a902-ceca91ed0abf","UNDE.2019.31","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2019-07-30","2019-07-30",,"NEON.DOC.000481vL",,
"19539ec2-3cb0-444d-b306-09fed8927e90","93d2675b-f7f4-40ac-b878-e8ab961630ea","UNDE.2019.31","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2019-07-30","2019-07-30",,"NEON.DOC.000481vL",,
"504bbfc3-9ec5-4330-b2af-1769f86cc08d","cf5a5e5f-9097-43e1-89f9-b09b4549322b","UNDE.2019.31","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2019-07-31","2019-07-31",,"NEON.DOC.000481vL",,
"f7e85392-81ac-48ab-ab2b-3d9d60adef25","1f8b7fc3-7d34-48ec-9519-4bdaa2817bf7","UNDE.2019.31","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2019-07-31","2019-07-31",,"NEON.DOC.000481vL",,
"3c6f3242-5db4-41c2-8a79-f57a41ce9757","797e2c2a-66f0-440d-ae67-5011b05a3a4c","UNDE.2019.31","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2019-07-31","2019-07-31",,"NEON.DOC.000481vL",,
