uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"acb1e301-7d1c-4371-bad5-29daec6ed292","e647f083-2da1-40e7-888c-0d924d5bc342","TREE.2021.32","TREE_002.mammalGrid.mam","D05","TREE","TREE_002","diversity","2021-08-10","2021-08-10","OK","NEON.DOC.000481vM",,
"35097ca0-b5cd-40db-8e2d-b462b6fba92b","0d936700-7935-4f26-9bcf-80a5f22aa2cb","TREE.2021.32","TREE_004.mammalGrid.mam","D05","TREE","TREE_004","diversity","2021-08-10","2021-08-10","OK","NEON.DOC.000481vM",,
"996fdf77-0af1-4452-a896-256caaa4d476","0b77bb2c-8ac8-4961-87f5-ed81a07c888f","TREE.2021.32","TREE_027.mammalGrid.mam","D05","TREE","TREE_027","diversity","2021-08-10","2021-08-10","OK","NEON.DOC.000481vM",,
"8f789bd2-a5f5-4013-8ec3-04eb94baf581","ea9e577e-cf06-46e5-bae3-0d25042789ba","TREE.2021.32","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM","several animals released with minimal processing due to impending Tstorm",
"7c1e1221-ffc3-441b-a067-629bc3a5a6fb","d576b960-8eae-4250-9c9f-4ee51c1dda19","TREE.2021.32","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM",,
"2a197126-2b9d-4145-b6a9-e62b0e5b67d9","ecca4350-d8bf-4593-9920-2b61234716c7","TREE.2021.32","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2021-08-11","2021-08-11","OK","NEON.DOC.000481vM",,
"6a80a2fb-c45f-4854-b704-b0fa6df39cb0","7b08bc45-7d44-48e4-8a2d-fa8bbc6b2bdb","TREE.2021.32","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2021-08-12","2021-08-12","OK","NEON.DOC.000481vM",,
"f37e45a5-5251-4977-af72-cf6035ff32a3","526c55ad-436c-407b-9cda-6ec638a99cac","TREE.2021.32","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2021-08-12","2021-08-12","OK","NEON.DOC.000481vM",,
"29d0d7a4-d120-4527-8230-71b55205237c","8e8a2528-f27a-489a-b0ae-2be52f401f74","TREE.2021.32","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2021-08-12","2021-08-12","OK","NEON.DOC.000481vM",,
"3919a980-4fee-4a78-b19d-8cecf78d2ffa","541feca0-efea-4789-b61b-3174e82a907e","TREE.2021.32","TREE_016.mammalGrid.mam","D05","TREE","TREE_016","pathogen","2021-08-13","2021-08-13","OK","NEON.DOC.000481vM","C and D lines not set for lack of resources.",
"23a72a7e-8523-45e4-8071-a9f83c951328","3cfa2ce7-ced1-4f3a-a336-e1dc37184443","TREE.2021.32","TREE_028.mammalGrid.mam","D05","TREE","TREE_028","pathogen","2021-08-13","2021-08-13","OK","NEON.DOC.000481vM","A and B lines not set due to lack of resources",
"2c32d1fa-cb7b-469b-8b7e-ac143b659de7","326acec3-b57f-4360-ae62-1de0a4de855c","TREE.2021.32","TREE_019.mammalGrid.mam","D05","TREE","TREE_019","pathogen","2021-08-13","2021-08-13","OK","NEON.DOC.000481vM","1s and part of E line not set due to lack of resources",
