uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c7a31f84-bc62-47db-b31f-f4db8a7556c7","3a076bdf-2894-412c-9abf-9e05798d5f28","WREF.2021.28","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"b679cd42-157c-469c-b3e6-81dd27a3bf4f","8d55cfc2-c952-4ede-93fc-0dcd82bf7f0e","WREF.2021.28","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-07-13","2021-07-13","OK","NEON.DOC.000481vM",,
"62c7da01-0729-4437-b5c7-b6869ecce65c","f2c56f73-dfc6-46bb-b871-ac4065615d40","WREF.2021.28","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"2229ec57-d7d0-4ef3-a391-e1399f6a8204","f8f3b98b-e083-4926-be88-2054ae52a183","WREF.2021.28","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"2b92eb75-7b6c-43ed-a30e-5c74d2c8b60f","14e7b7ad-075b-4ca4-9236-1082bd845c6d","WREF.2021.28","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-07-14","2021-07-14","OK","NEON.DOC.000481vM",,
"98896583-ee00-40ef-b0ce-00d52d667e9a","698706dd-3efb-4a97-b1e5-54f9fe11dcde","WREF.2021.28","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"8f1ef2e0-d9a8-4b0c-b336-060f1f1f3f70","3a67ae16-a25c-4e8e-878b-5aec7e60f48e","WREF.2021.28","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"da30be5f-82b1-4495-abdd-58d28268e7e3","ceb83fcb-057c-4414-bd55-9a31ce002ede","WREF.2021.28","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-07-15","2021-07-15","OK","NEON.DOC.000481vM",,
"84da8d23-9b80-4af6-bfd5-0740e9884237","22924e0f-5980-470f-98a1-275c9ebbed95","WREF.2021.28","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2021-07-16","2021-07-16","OK","NEON.DOC.000481vM",,
"3196c122-022c-44d5-bb9e-fd9bcddd31d8","08633ab8-f3d1-49a1-b796-82c8352f402b","WREF.2021.28","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2021-07-16","2021-07-16","OK","NEON.DOC.000481vM",,
"1ccfcf43-5d73-4b33-b606-1cb3ca617de6","c2bda1dc-cfe5-4111-9afe-d9bedcb56070","WREF.2021.28","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2021-07-16","2021-07-16","OK","NEON.DOC.000481vM",,
"f82ace08-ce98-4353-8b40-29f6c689dda5","523eef2c-db31-4a64-9279-1dc302f65e83","WREF.2021.28","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2021-07-17","2021-07-17","OK","NEON.DOC.000481vM",,
"be94707b-b6d6-4010-8664-56cb28b6a176","8b844d66-e751-4148-a569-0741ee51b073","WREF.2021.28","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2021-07-17","2021-07-17","OK","NEON.DOC.000481vM",,
"767781f9-7bcb-465e-9ddf-d8264c3a50be","2a855a61-287f-4ce0-9176-c3707998a3c8","WREF.2021.28","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2021-07-17","2021-07-17","OK","NEON.DOC.000481vM",,
