uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"d81082b1-ad6c-4ef4-a0e0-5789df9152c1","f6b8fac3-3e93-421e-a9da-97b86d5d1e5b","CPER.2020.20","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2020-05-17","2020-05-17","logistical","NEON.DOC.000481vM","COVID19",
"dc9fbdc6-1d8a-486b-8b15-44cccbbaf594","7d430609-7279-4e7b-8128-2451f3d072d1","CPER.2020.20","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2020-05-17","2020-05-17","logistical","NEON.DOC.000481vM","COVID19",
"13966482-33ca-46fc-99c2-164df19f9dbe","6d133ed3-37b8-415d-ac0c-0108a1d7ddd8","CPER.2020.20","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2020-05-17","2020-05-17","logistical","NEON.DOC.000481vM","COVID19",
"d04dafae-62f8-4ea9-a1e8-dcf5a39eea8d","2d5357d9-29ce-4f7e-90df-41be8eda86db","CPER.2020.20","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2020-05-17","2020-05-17","logistical","NEON.DOC.000481vM","COVID19",
"98029fff-3833-4e9a-93bc-48a023586483","5040a26f-046d-4177-90fe-67d7b8cc77cb","CPER.2020.20","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2020-05-18","2020-05-18","logistical","NEON.DOC.000481vM","COVID19",
"69d4fff2-5be0-403f-94f2-2c22ac842cc0","b11a2b28-c790-47dc-a085-eb3a34bcc785","CPER.2020.20","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2020-05-18","2020-05-18","logistical","NEON.DOC.000481vM","COVID19",
"094bfb25-3396-4170-9442-be062f6d91a8","ddc72739-123f-481c-9463-ba22ca4074bf","CPER.2020.20","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2020-05-18","2020-05-18","logistical","NEON.DOC.000481vM","COVID19",
"4353f3f2-9ae1-45f0-8b3d-7ccac3b504b6","b46e38f8-5132-494e-91d0-5a6216eb7923","CPER.2020.20","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2020-05-18","2020-05-18","logistical","NEON.DOC.000481vM","COVID19",
"2728b122-713d-4b92-9bf5-c89a9ba01b57","e4f3ef34-a523-498b-96f2-575d260c33e5","CPER.2020.20","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2020-05-18","2020-05-18","logistical","NEON.DOC.000481vM","COVID19",
"f0236af2-f1aa-442d-8f9b-76e1ba305283","826caba0-be43-49f7-befc-63ac3451da5d","CPER.2020.20","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
"a62b65e7-2ba4-4470-bae3-be632e30e004","4240acfe-1e99-435c-aec5-dea1a251739f","CPER.2020.20","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
"8860bb52-1ade-4935-be9e-da94e7e63beb","a7e15af0-f297-45b3-b13e-99f780520569","CPER.2020.20","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
"1a7a5a8a-fd29-42d0-8cc8-dba39be007f5","40db1ef6-225a-400b-bcbe-92a380c7569b","CPER.2020.20","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
"179db5b3-ad86-4362-8982-1f964b91fcd7","d56c825a-e619-4228-9c35-c40af567ca5d","CPER.2020.20","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2020-05-19","2020-05-19","logistical","NEON.DOC.000481vM","COVID19",
