uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"fe48a58a-6078-4d76-a0e4-2a48a15fbd32","AE64852C734B4CFCA3A0603F6E4E5469","SRER.2016.48","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2016-12-01","2016-12-01",,"NEON.DOC.000481vH","due to high capture rate, only taking blood, species, ID, sex, and reproductive status",
"a5451586-525f-4c04-a468-3574273194c8","C6AFAB2A46E84565A27A9557CDB88A38","SRER.2016.48","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2016-12-01","2016-12-01",,"NEON.DOC.000481vH",,
"6a35a2e8-81c5-4232-8f17-e47f008a1ec2","B4AE438A69594504A3FBF749146CFF4D","SRER.2016.48","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2016-12-02","2016-12-02",,"NEON.DOC.000481vH","Limited data collected due to high capture rates and releasing at 18 hour time requirement.",
"dd0b61db-6a0d-4f8b-9853-6eff001cd8f7","4590D598080046AC8A05C7AB44755E60","SRER.2016.48","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2016-12-02","2016-12-02",,"NEON.DOC.000481vH",,
"675d0691-0919-48ff-9c98-f4fc0e2d2e52","40A7067E0E1D4144811DACCE25737059","SRER.2016.48","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2016-12-04","2016-12-04",,"NEON.DOC.000481vH","Minimal processing due to high capture rates. Started releasing after 18 hr limit was reached.",
"0957e9b4-4d1f-4aa6-a1a5-4fa23812adb0","8E35F8ABCD884CA1B8EEDCAC708582A2","SRER.2016.48","SRER_002.mammalGrid.mam","D14","SRER","SRER_002","diversity","2016-12-04","2016-12-04",,"NEON.DOC.000481vH",,
"9b83ed89-e60c-4ae2-ac14-2befad997f8d","6E29F75AE64E497782040682926045B6","SRER.2016.48","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2016-12-05","2016-12-05",,"NEON.DOC.000481vH","Minimal data taken due to high capture rates and limited processing time.",
"5a08c456-6b46-4a0f-8205-267118b9a807","C78DC3A391A840AC84FA47E177614B6E","SRER.2016.48","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2016-12-05","2016-12-05",,"NEON.DOC.000481vH",,
"bc3b1eb9-182c-4486-8be4-df6681400da7","B0D335EC0DC14F11968C9A47077C1064","SRER.2016.48","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2016-12-06","2016-12-06",,"NEON.DOC.000481vH","Lots of disturbance on plot, many traps empty, but bloody. Did not take blood samples due to lack of dry ice.",
"ae4c8697-58b6-4f3c-b774-ca262d188c77","0595D17BA13543C2B15CC85B6E199E99","SRER.2016.48","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2016-12-06","2016-12-06",,"NEON.DOC.000481vH",,
