uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0ca16f3b-0899-4133-89cc-1778dbba1aad","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","H5","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"515c40e8-2aa1-4aa5-9b54-f3cd3f03dd26"
"7846667a-de28-41ff-9be6-1076eea22789","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F7","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"51db2d8b-a94e-4f70-ab93-82aee9f26ffb"
"ff045459-43c4-4979-8eb4-1ddfec388a41","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","E5","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"1 - trap not set","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"9527d253-79dc-40ad-86a9-bfb3d9bcc454"
"c7c613e9-df1e-41f5-9e40-9375e3d32af3","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","A3","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"946cdc6f-e394-4405-b39a-6f68f0c1b00f"
"e94a3123-6ea8-4f89-8b6f-d05b35b621e7","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","J2","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"0525cb1a-7c71-4ff8-a273-f98091115da1"
"3ef85552-40ba-4d93-8779-5d2dadc3e3e8","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","J7","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"79f0a6f1-efb9-4d09-adfc-d2ebeee13ff0"
"eb2292e5-7e2a-42f0-865a-75d5d35b686d","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","G6","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"c7bcd8a1-5a71-4a30-9ff6-84aff01c0d02"
"18b3c830-2fe9-47cf-beb4-577c5580148b","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","D9","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"316ce5be-21e3-463b-96d4-c124f55759ea"
"1946de9e-def0-42d7-9c12-0ca179118848","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","C6","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"a1bcccf8-da09-4786-9668-9d57bb2e9df1"
"03266385-b762-44c4-8228-60cf35d18786","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","E10","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"ffeecf7a-6788-4c2d-b947-8baae65abc84"
"3fa4ec79-c1f5-42b4-94fa-7d3a0eb7d5a3","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","C9","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"f7894b92-2569-4970-a047-4de9f777deaa"
"d7b5e298-06f9-4306-a26b-15f49c58893f","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","H3","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"992ec515-b270-4ddd-9a2c-34e7fce9f2cc"
"20ef99f4-9af2-4265-864e-3637f5587fad","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","I3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409","And disturbed",,"41830b2a-c5cd-47ae-a7f9-a4b54c704d3a"
"7c51e949-40ae-47ca-9552-dd566c4b639b","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","G3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"59bcd3b5-3a0b-47e2-9dfc-24a13a358df7"
"3531837c-d061-4a73-af0b-2bc40827f0eb","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"ca59da74-18f7-47f6-b2e2-8e35b3ad507e"
"eeb7c41f-da04-41f6-a0bf-1111205a78b9","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","J8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"12873fce-dae3-4676-8cf9-444a4203df8c"
"94640838-27b1-4a24-9c2a-f4f682d3d296","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","A8","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"418d6a0c-1768-4196-b57f-80b5c80c8fd1"
"8b197b22-8f6b-4c22-846c-3537471141f1","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","A10","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"05762ceb-6ca9-4176-bafb-46b53f0045e4"
"d72fab95-71d8-4db7-a7e9-d555f400480b","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","C1","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"b0812b01-d142-4559-be72-d38984e10f66"
"7ec4d028-1074-4572-bfe9-113983839952","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","D3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"6587da4d-ae83-4fad-8f89-fdd4960a3844"
"184ca080-8314-42c1-886d-6b2ed17ce6ce","e977ad5d-d900-4a96-a5a0-c66afe176e28","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F5","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8112-7529","0000-0002-0927-4409",,,"c64d2ad7-4699-4866-b1d1-0ddfac5e184f"
"517dafff-ddc6-4d72-9ca4-7881844af338","445bc2c5-4e17-47cb-9bcb-633bc8a9ae20","BLAN_003.mammalGrid.mam","D02","BLAN","BLAN_003","D8","distributed","pastureHay",39.079499,-77.962386,"WGS84",45.1,120.5,0.1,"6 - trap set and empty","ShermanLF","2021-04-13","2021-04-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0001-8112-7529",,,"5b824b39-18fb-4b83-bda4-891da5bbdbad"
