uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"150fc7ef-5003-40a8-a0b5-07575d95742e","cb9cd624-7ccd-49f4-9ec3-5807472f7212","SOAP.2021.19","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19",
"97cb8adb-6df7-4bef-9e0e-56072b334c9a","2faa2f37-e734-496a-ba13-f6bd09b6f621","SOAP.2021.19","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19",
"dacd9731-fe8e-48f0-bfc1-5a79efce9d3e","c93e43ab-d301-4765-a28b-30f7e0547769","SOAP.2021.19","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","diversity","2021-05-11","2021-05-11","logistical","NEON.DOC.000481vM","COVID19",
"02ad1373-80d9-48e1-8c42-52a63624ff19","2d1b29ff-0301-47dc-b2bb-a90cd87170a1","SOAP.2021.19","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19",
"3a7dd8c5-941a-47a1-86f3-e097dc30b06c","67f78642-1c37-4c52-8969-5e7d1ccdbab9","SOAP.2021.19","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19",
"3aa801ea-a575-4dd7-ae5b-b1cedc980521","5a4ffddb-033b-45fc-8192-147813a3cb2f","SOAP.2021.19","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2021-05-12","2021-05-12","logistical","NEON.DOC.000481vM","COVID19",
"1cd76f50-b65b-4f56-99f6-fb4b1de08d08","9dbef0ba-b97f-4aac-89b5-a958001c4019","SOAP.2021.19","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19",
"4c70e09b-eb8e-41ef-b2be-2afed9fd232b","8d564432-2d09-4c81-8829-b6746ba803a5","SOAP.2021.19","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19",
"dd695497-103f-4e30-bfc0-4314b9ee13ef","e279c03d-750b-494b-80e8-cce549bb5769","SOAP.2021.19","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","pathogen","2021-05-13","2021-05-13","logistical","NEON.DOC.000481vM","COVID19",
"b5fcd9a8-78a5-4d2b-8f5e-5465c6b87a7f","a8d654e2-0d63-4f06-86fa-84bab24fc4b7","SOAP.2021.19","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","pathogen","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19",
"112d83eb-0e16-4d48-80e6-4682260755c6","74fdae3e-117a-435b-a728-38114ec01f44","SOAP.2021.19","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","diversity","2021-05-14","2021-05-14","logistical","NEON.DOC.000481vM","COVID19",
