uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"19265754-0971-49bc-acca-7b9657882d09","cb9cd624-7ccd-49f4-9ec3-5807472f7212","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","I2","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8164e676-73ad-48f5-b560-b46a96dcb7bf"
"9433eeac-e87d-4877-a0ca-95aa8b9728c0","2faa2f37-e734-496a-ba13-f6bd09b6f621","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","G9","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c2d923fa-1f2f-4f2b-90c8-18002e7d7223"
"cbc71c93-7c43-42e0-a025-7bae04fbd24a","cb9cd624-7ccd-49f4-9ec3-5807472f7212","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","C10","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a1c097a0-5a57-4905-923c-4c350411ad41"
"f307e0f3-766f-47b5-84c3-49cfdfede1f0","c93e43ab-d301-4765-a28b-30f7e0547769","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","G9","distributed","shrubScrub",37.029099,-119.278970,"WGS84",45.1,1280.8,0.1,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9897d223-3741-4b60-a253-174a5e219c0e"
"77cbe5b8-b277-472f-85de-45cc9c977ba8","c93e43ab-d301-4765-a28b-30f7e0547769","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","I7","distributed","shrubScrub",37.029099,-119.278970,"WGS84",45.1,1280.8,0.1,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"674e1353-98d3-469e-bcb1-753bf2ffbc65"
"162af3c3-b2bf-406c-b2a8-caf64f3a0be7","cb9cd624-7ccd-49f4-9ec3-5807472f7212","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","C6","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cc1de11f-3610-4c54-964d-ef471fc77898"
"4eff2805-a7bb-4668-bc08-cb3a159020d1","2faa2f37-e734-496a-ba13-f6bd09b6f621","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","E5","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cc4abba3-ac7b-4a0c-afa9-5f3bab6e2bdc"
"5ef276f5-a8e5-4c5c-8591-1cd8b9f1a8ba","2faa2f37-e734-496a-ba13-f6bd09b6f621","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","B9","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f11db00f-7f1c-42dd-9669-5b367966d92b"
"1ab92b18-604e-4482-bb0b-5135857599ad","c93e43ab-d301-4765-a28b-30f7e0547769","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","A4","distributed","shrubScrub",37.029099,-119.278970,"WGS84",45.1,1280.8,0.1,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4b989a42-dfc3-47e4-83fb-11ff8a1921dd"
"cdc72781-da47-493d-bca9-040f91532020","cb9cd624-7ccd-49f4-9ec3-5807472f7212","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","J1","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-05-11","2021-05-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8569a28d-ebd9-400b-a77f-7d2d62648331"
