uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a032a2be-aaf2-4c2a-ac90-2e0585e60f74","ebd51972-4e99-449e-9e5d-93aedd1d7032","NOGP.2020.27","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-07-01","2020-07-01","OK","NEON.DOC.000481vM",,
"3d728d37-5ab2-4b20-b255-da856d5b98e8","7c5f7aea-450b-42f5-a108-2059f866ac72","NOGP.2020.27","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-07-01","2020-07-01","OK","NEON.DOC.000481vM",,
"92b507ba-b914-4001-804d-389369a6c59f","9480529a-d401-49bd-b672-58e066f6ff93","NOGP.2020.27","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","diversity","2020-07-01","2020-07-01","OK","NEON.DOC.000481vM",,
"dec54df0-3d64-415e-8542-eef01826be87","18a0ec9b-9c0a-40e6-bbd3-9020bf4b20b9","NOGP.2020.27","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-07-01","2020-07-01","OK","NEON.DOC.000481vM",,
"cfd11477-098f-423a-a912-3aa3935eef55","1e044880-1cbf-481b-8462-b34dc7494a2e","NOGP.2020.27","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-07-02","2020-07-02","OK","NEON.DOC.000481vM",,
"544bd0b5-e9e7-44bf-92c7-c2022a55136b","f63b446f-49c8-4475-9fb1-2f9cc40ea929","NOGP.2020.27","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-07-02","2020-07-02","OK","NEON.DOC.000481vM",,
"391581c2-51f9-42c8-b144-05a269ee4080","19aa76fd-2ea2-4a75-882b-fa6bc91f01a9","NOGP.2020.27","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-07-02","2020-07-02","OK","NEON.DOC.000481vM",,
"11e7eb66-1cdf-40fc-ba18-f0519f593819","d4d42e44-5bc1-4fc7-9c0c-7fb4ff6759a3","NOGP.2020.27","NOGP_014.mammalGrid.mam","D09","NOGP","NOGP_014","diversity","2020-07-02","2020-07-02","OK","NEON.DOC.000481vM",,
"00e3c2ff-2a82-4239-8173-752ae4cfa1c3","05d2d339-2b8d-4731-a8cd-18c2882dd362","NOGP.2020.31","NOGP_009.mammalGrid.mam","D09","NOGP","NOGP_009","diversity","2020-07-28","2020-07-28","OK","NEON.DOC.000481vM",,
"bfa11190-3aaa-4737-bfce-26db36e75f78","0786daeb-7ea9-4bdd-b6bb-66486be3e2b5","NOGP.2020.31","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-07-28","2020-07-28","OK","NEON.DOC.000481vM",,
"5d672d67-4ed3-4b22-8849-d5bdead8408d","7ecacc66-a512-4bd9-8488-7eedb46d3229","NOGP.2020.31","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-07-28","2020-07-28","OK","NEON.DOC.000481vM",,
"4da335ea-b412-426e-80fa-e3f18ea2ad3c","e2fecbc0-6668-416a-9ae6-1e29922ad7ca","NOGP.2020.31","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-07-28","2020-07-28","OK","NEON.DOC.000481vM",,
"d6bab001-fe43-4469-be20-20a411a11ade","ff7b81ef-ef05-4685-aa7b-ce6143f9d77a","NOGP.2020.31","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-07-29","2020-07-29","OK","NEON.DOC.000481vM",,
"01c90291-9de9-40a3-87d7-51c68d4c7b34","3c1d7d14-ec66-42c8-9f68-c2659c4b7e81","NOGP.2020.31","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","diversity","2020-07-29","2020-07-29","OK","NEON.DOC.000481vM",,
"fe4c7545-72bc-4ad2-baab-64126b075702","aa57c622-9320-4f66-a229-ab4ddfe4ec43","NOGP.2020.31","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-07-29","2020-07-29","OK","NEON.DOC.000481vM",,
"fa58a266-05d5-4ef2-a445-3a131c85afc9","ce099c9c-43a2-485e-822d-0f9b9c9075a7","NOGP.2020.31","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-07-29","2020-07-29","OK","NEON.DOC.000481vM",,
"398ed1f8-40a3-426c-ac28-4889a94f01db","7d4ea10e-529c-47d4-95e5-0e45cc1b58f3","NOGP.2020.31","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","pathogen","2020-07-30","2020-07-30","OK","NEON.DOC.000481vM",,
"597fd940-1c89-4e8d-afbc-751039e4cea9","6c34df90-375b-4615-90cf-c6cc5c15e963","NOGP.2020.31","NOGP_014.mammalGrid.mam","D09","NOGP","NOGP_014","diversity","2020-07-30","2020-07-30","OK","NEON.DOC.000481vM",,
"49bf825c-89ac-4bad-a7e4-4808a0666857","28c5480b-ab5c-4237-acb3-5bf9d2322251","NOGP.2020.31","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","pathogen","2020-07-30","2020-07-30","OK","NEON.DOC.000481vM",,
"14f80101-ad5f-4c7e-8e5b-3239bcee6b5c","33d80867-9c58-4bc6-a227-fe4ed220f69e","NOGP.2020.31","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","pathogen","2020-07-30","2020-07-30","OK","NEON.DOC.000481vM","Plot mowed around with 1m buffer on 20200729",
