uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"2cfebb3f-cff0-4cfb-90b2-e309eb5c268b","319f55b4-e572-443a-93a2-b5180f453e23","DEJU.2020.24","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2020-06-09","2020-06-09","logistical","NEON.DOC.000481vM","COVID19",
"10d729f1-2667-474d-84e5-b41fbdd0f22d","836b6f1a-b069-4631-8160-85c9685b6377","DEJU.2020.24","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2020-06-09","2020-06-09","logistical","NEON.DOC.000481vM","COVID19",
"c87d2857-bc6a-409c-8ca6-5c5fefe9902a","51fcd980-6ac6-45e8-9640-fe189022f054","DEJU.2020.24","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2020-06-09","2020-06-09","logistical","NEON.DOC.000481vM","COVID19",
"45b7df00-6f8d-4459-b1d8-43a9fddd4d7e","918d1920-26b0-46ca-8c00-e3c3e0b1e488","DEJU.2020.24","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2020-06-10","2020-06-10","logistical","NEON.DOC.000481vM","COVID19",
"b5335724-4bc0-49d4-b01d-e74857ae954a","74959229-c071-4258-8f6c-6d56743581e8","DEJU.2020.24","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2020-06-10","2020-06-10","logistical","NEON.DOC.000481vM","COVID19",
"967e31c7-33d0-459d-bfda-a52c39737f25","4ac06081-0d2e-4053-89db-d323bf5430cd","DEJU.2020.24","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2020-06-10","2020-06-10","logistical","NEON.DOC.000481vM","COVID19",
"5ef2f05d-79f5-4599-81e4-d4d7a881b67c","784ee342-630d-40ac-be0d-5db3f9083c9a","DEJU.2020.24","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","pathogen","2020-06-11","2020-06-11","logistical","NEON.DOC.000481vM","COVID19",
"33634953-f3c5-4953-9d4c-d4ff52eeb68a","52ece80d-e187-44b5-a435-1d1325ca65aa","DEJU.2020.24","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","pathogen","2020-06-11","2020-06-11","logistical","NEON.DOC.000481vM","COVID19",
"c5522bde-e448-4bdc-8bc6-7e190f9873c3","12cb84d9-589f-4071-9ffa-6f3d35fbff3c","DEJU.2020.24","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","pathogen","2020-06-11","2020-06-11","logistical","NEON.DOC.000481vM","COVID19",
"809b2ae8-8741-47a4-889e-e7d58c975430","82899bd2-0de5-48fd-935c-4a54e0323347","DEJU.2020.24","DEJU_014.mammalGrid.mam","D19","DEJU","DEJU_014","diversity","2020-06-12","2020-06-12","logistical","NEON.DOC.000481vM","COVID19",
"dd1727d3-ad27-4e19-86c3-796a57634c6d","2aae10b6-c166-4aa0-af5d-83c2018ca958","DEJU.2020.24","DEJU_006.mammalGrid.mam","D19","DEJU","DEJU_006","diversity","2020-06-12","2020-06-12","logistical","NEON.DOC.000481vM","COVID19",
"3674a14f-9fb3-4433-a7ce-724221fdfc0c","45f8b064-410c-400c-8a89-ba208bc72823","DEJU.2020.24","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","diversity","2020-06-12","2020-06-12","logistical","NEON.DOC.000481vM","COVID19",
